-45155.2,32209.8,-3965.73,-5863.88,-47517.2,17332.3,-36322.5,-18788.4,-2409.83,4584.08,18888.9,-35873.6,-19246.5,23453.8,-1692.19,69696.9,-15690.0,-44464.2,-28172.1,39658.3,70016.9,-30177.7,-2505.99,-19354.8,30885.5,2349.58,-35279.7,3271.17,-31400.1,-64006.1,33825.1,-15434.5,-25268.3,-19101.1,-57679.9,-12147.3,-67223.4,6089.05,18420.8,12735.7,8565.88,-24960.7,10077.1,9253.5,-679.537,19811.7,42796.4,-7339.97,-33299.6,-12776.4,17088.5,2690.86,10829.9,-35170.2,16604.7,-9042.88,10345.9,-2155.54,19172.2,-4884.45,17802.6,-25621.2,-2543.85,-819.868,5652.11,-2127.32,-48436.7,-3836.0,4534.11,-26221.5,4411.61,46753.6,-34729.3,-6658.39,-19400.3,6601.84,-21671.5,-27309.5,3418.23,-9052.73,-5671.75,-6480.06,3118.42,17203.2,42825.2,-13582.2,15670.4,48976.3,17821.1,29075.4,-81643.2,37146.2,3505.68,13887.3,-30254.8,29700.1,-51584.9,-18815.0,29194.2,1585.17,1.08051,-1584.76,-29195.1,18813.9,51579.2,-29698.4,30257.5,-13888.5,-3504.83,-37145.4,81631.0,-29070.6,-17819.2,-48969.6,-15668.1,13579.2,-42819.5,-17198.5,-3114.21,6480.57,5667.35,9050.33,-3426.15,27300.8,21671.3,-6600.3,19397.2,6670.38,34737.2,-46733.7,-4415.4,26214.8,-4532.07,3833.94,48433.8,2135.41,-5646.45,817.212,2537.99,25603.6,-17799.1,4876.33,-19173.7,2152.37,-10342.5,9038.29,-16603.1,35158.1,-10827.6,-2696.78,-17095.0,12775.9,33299.8,7350.96,-42775.8,-19806.7,679.633,-9247.42,-10082.8,24940.1,-8553.53,-12734.4,-18418.1,-6095.55,67178.3,12146.4,57653.9,19091.8,25256.1,15423.3,-33815.8,63957.6,31382.5,-3268.42,35260.1,-2352.99,-30874.3,19338.7,2510.91,30157.9,-69984.3,-39656.1,28133.5,44420.9,15672.5,-69640.2,1708.5,-23441.5,19239.9,35862.6,-18871.9,-4587.28,2382.12,18758.8,36291.0,-17334.8,47469.0,5839.12,3949.91,-32195.0
15547.9,-37839.3,20824.5,-26557.6,4575.44,390.953,-13704.0,54587.2,-35279.4,26006.5,-33774.7,14515.7,7430.88,23457.7,56758.4,-2342.99,9928.42,-20074.3,10166.4,-32154.1,51611.3,18822.0,12379.4,2522.68,29612.0,-59898.5,112907.0,-67614.7,-49851.5,3175.22,-29220.8,6946.78,-46003.0,3773.92,1978.28,-44160.2,-9080.87,-20158.3,-24344.8,-6238.21,-48767.9,-19795.9,24915.8,-31238.6,-16785.1,29735.0,50783.4,-17514.7,-16515.6,20557.4,-57480.0,-10907.2,-9079.73,2993.29,-28331.7,-59928.7,41385.0,17963.0,-41745.4,29267.5,54326.8,-6252.17,-60766.7,17736.2,29681.7,-7629.26,-35052.3,-57235.3,14072.5,4517.74,-35528.3,8609.28,103824.0,-31355.7,-3857.78,23438.5,18766.1,59330.0,1118.9,29826.3,39818.1,25056.9,-9083.73,-40633.2,41774.5,-6467.68,35750.7,-39926.8,19675.9,-54659.3,-34478.5,-78228.5,-902.243,43909.1,53731.9,21224.3,-22535.1,-2427.16,39085.2,-47891.6,-5.5528,47895.0,-39087.1,2430.47,22538.2,-21226.1,-53732.3,-43911.2,897.198,78221.4,34477.2,54648.2,-19674.4,39924.8,-35738.2,6470.93,-41768.6,40629.2,9083.47,-25047.3,-39803.8,-29811.9,-1108.14,-59315.8,-18770.9,-23437.3,3850.07,31344.5,-103806.0,-8611.63,35522.2,-4507.56,-14064.9,57215.9,35044.4,7630.17,-29674.6,-17729.5,60753.3,6250.44,-54316.2,-29255.3,41743.4,-17952.1,-41367.0,59909.4,28324.0,-2983.02,9088.7,10917.8,57461.1,-20551.0,16512.4,17495.3,-50787.1,-29728.8,16782.9,31232.0,-24907.2,19783.8,48734.1,6234.05,24332.2,20126.2,9047.68,44135.0,-1967.61,-3767.89,45980.5,-6935.82,29226.6,-3152.42,49831.5,67572.8,-112850.0,59858.0,-29582.3,-2515.6,-12377.4,-18811.3,-51576.4,32126.3,-10162.6,20058.3,-9921.92,2329.93,-56746.2,-23475.0,-7447.38,-14531.1,33724.5,-26010.9,35246.5,-54553.4,13663.2,-404.021,-4591.08,26520.8,-20821.2,37775.0
16143.7,2677.06,37742.6,11856.3,-29016.8,18554.0,7498.56,5751.75,-10623.7,4617.45,23090.7,7046.26,11802.7,-2057.3,-12867.8,-16098.2,-19882.2,3304.16,-14757.1,-15305.7,31929.1,19805.8,1977.55,-17885.2,-8576.59,-7683.4,12454.6,-24557.0,10407.3,8040.4,-4250.74,-13281.5,-11073.6,6136.28,24215.8,-19554.9,18698.9,15437.7,-30751.8,-11315.8,-28938.8,15897.1,7828.07,9590.71,21512.6,-5660.01,-1707.93,-41602.1,-5984.79,-14931.2,12261.5,17483.4,19992.2,-12221.6,-8066.24,37290.7,14993.9,6995.98,25240.1,-52.7925,-9910.57,24245.3,15119.3,-14596.5,-9347.03,-15051.9,19011.1,-9057.9,-8561.83,-21280.8,-14590.2,11817.3,-6582.58,-3079.15,-5106.16,-21006.3,-23047.8,19264.3,-15213.0,2817.54,10796.3,3126.15,3914.21,-7405.96,17330.4,9204.59,8929.01,6257.82,-38659.2,20906.9,4668.01,-40827.7,-11931.0,-36020.6,7327.32,13688.8,-22946.8,-10241.1,24616.2,16946.2,-0.629656,-16946.3,-24615.7,10241.9,22945.6,-13688.2,-7327.96,36017.2,11929.9,40826.8,-4663.19,-20903.9,38653.4,-6256.06,-8927.04,-9203.46,-17324.1,7404.01,-3912.73,-3129.89,-10792.6,-2820.7,15213.7,-19259.6,23040.5,20992.6,5101.76,3075.42,6579.94,-11819.8,14585.8,21271.1,8559.96,9060.11,-19011.6,15047.5,9347.49,14594.4,-15114.4,-24240.1,9904.08,43.9109,-25243.9,-6994.54,-14989.1,-37282.9,8066.59,12222.0,-19974.0,-17469.6,-12266.0,14914.8,5978.12,41587.6,1710.32,5658.31,-21505.3,-9578.0,-7817.66,-15892.0,28927.9,11317.8,30739.1,-15429.4,-18693.7,19550.2,-24197.9,-6131.72,11068.7,13288.1,4261.21,-8035.56,-10403.3,24531.9,-12453.4,7675.43,8569.68,17874.7,-1988.26,-19815.5,-31918.3,15301.5,14754.7,-3302.36,19866.9,16078.5,12842.8,2045.33,-11804.9,-7062.24,-23098.4,-4638.18,10595.5,-5760.29,-7505.86,-18553.3,28964.3,-11898.7,-37770.3,-2754.5
-1851.39,-11701.5,-257.808,3158.78,-109.475,-3888.07,-8963.96,-1073.13,9343.64,-8843.47,-3384.54,7611.13,6075.36,-11715.1,-978.865,-767.481,-3095.68,4812.23,1304.48,-4233.48,-5138.84,13548.9,-249.274,2781.96,-9909.37,5868.72,-2704.46,1091.3,-5405.2,-5617.04,1286.27,-6190.01,-2014.71,-649.984,3367.42,11188.2,4566.83,-18659.3,663.888,-868.459,-8102.08,338.556,-4507.98,-3811.32,-4143.14,-3361.01,2348.17,3402.07,-7116.44,-478.355,-1259.51,-2728.64,1803.51,-11170.1,-9606.67,3810.07,5058.93,-4307.36,1030.82,8239.18,5310.91,-6634.13,5774.34,5020.52,2557.21,4613.41,-4689.96,-1324.02,-3422.84,-6342.99,4224.05,-3431.87,2528.99,-4300.78,7551.98,-2821.86,7601.76,4686.01,-6265.81,4334.01,8286.83,11016.9,6934.33,4954.84,897.648,-1340.04,1716.89,-848.553,5706.86,-7651.78,-1092.62,3300.35,-866.781,1201.92,-131.967,-7128.21,-3325.53,-1368.18,6520.82,1734.0,-0.121854,-1733.77,-6520.7,1368.0,3325.84,7127.81,132.835,-1201.36,866.464,-3300.44,1091.57,7651.08,-5705.92,849.272,-1717.51,1339.07,-898.171,-4953.46,-6933.38,-11016.4,-8286.8,-4334.04,6264.47,-4685.01,-7600.34,2822.58,-7550.61,4298.89,-2529.24,3432.39,-4222.64,6341.27,3422.97,1323.37,4686.75,-4611.92,-2556.14,-5018.96,-5771.61,6632.93,-5307.26,-8235.41,-1029.47,4308.62,-5056.36,-3808.94,9603.31,11167.1,-1800.78,2727.74,1260.59,479.96,7115.47,-3401.44,-2348.15,3361.08,4140.33,3810.82,4506.91,-338.352,8099.87,868.84,-665.376,18650.1,-4562.65,-11180.2,-3366.49,647.488,2013.09,6187.58,-1286.03,5613.52,5400.66,-1089.12,2707.47,-5864.39,9902.58,-2781.27,245.118,-13544.3,5136.87,4234.99,-1298.83,-4806.12,3095.89,770.996,980.396,11707.7,-6073.31,-7606.92,3383.34,8838.57,-9335.63,1074.23,8959.41,3890.34,116.439,-3150.45,261.628,11695.9
-22139.4,-6738.53,-20071.5,-5822.99,-179.835,8474.32,-5618.1,9545.02,22438.9,16049.5,-8371.27,-2742.46,7858.22,14819.2,7504.31,-8776.58,-16856.8,-5730.0,3432.75,10581.2,-1612.17,16052.7,-18655.9,-8585.25,-11489.9,4671.27,-11091.6,-18375.7,1084.65,-6946.98,-13555.0,-3943.14,-6060.42,-19831.3,7742.12,-9833.03,-8220.66,7778.19,-25880.1,17900.0,23740.3,10891.7,5472.45,13116.5,-14694.2,-20170.9,10561.4,16094.0,-28572.9,-16144.5,-6612.29,20147.5,4481.39,3376.57,13737.8,12077.8,7007.87,1617.99,-3505.78,-13853.7,-5372.51,-23.9819,8395.36,-3646.07,-3304.07,-2695.7,1614.53,-5434.73,5950.73,1207.63,-9747.3,5092.02,12858.4,-13720.3,24672.1,24064.5,-5273.01,24012.2,-29117.7,-7419.17,-5871.8,17431.2,13608.0,-5757.09,-32918.9,-5831.33,-4059.93,12690.6,294.157,17794.0,-13431.2,34422.8,15829.4,-21307.5,3409.09,-838.495,-4365.64,-6170.19,8673.91,-6258.7,-0.843756,6258.61,-8672.8,6171.08,4365.21,838.418,-3409.76,21308.2,-15827.7,-34422.4,13428.8,-17794.5,-295.596,-12690.1,4059.13,5829.41,32918.0,5758.82,-13606.3,-17428.3,5870.49,7414.6,29112.5,-24006.5,5274.69,-24060.4,-24668.9,13716.3,-12856.4,-5092.08,9743.8,-1202.89,-5945.21,5437.13,-1615.28,2695.54,3304.88,3646.25,-8390.18,24.9106,5373.6,13853.9,3506.44,-1615.07,-7001.74,-12072.8,-13732.3,-3375.64,-4475.71,-20142.6,6603.64,16136.8,28559.3,-16088.8,-10556.5,20164.7,14693.4,-13112.3,-5473.51,-10886.9,-23730.3,-17893.1,25868.4,-7770.93,8222.5,9831.93,-7734.22,19826.2,6060.33,3944.92,13550.4,6943.8,-1082.88,18363.0,11086.8,-4667.89,11476.3,8577.41,18649.2,-16040.7,1613.43,-10573.6,-3435.08,5726.0,16848.8,8776.85,-7497.59,-14802.5,-7841.06,2749.46,8374.05,-16036.6,-22421.8,-9528.63,5622.81,-8463.68,184.514,5828.86,20068.5,6743.12
17402.2,51273.5,-8332.77,-96147.9,49343.4,-79824.2,93891.7,-54235.5,62542.7,19111.7,76628.1,11783.4,-21788.2,-2631.75,54618.1,72490.1,-10172.2,-1567.1,-42475.6,36049.0,-47666.7,10420.1,-87182.0,-110978.0,462.896,43497.7,40206.0,-24535.1,38920.3,-56366.1,6246.32,-21722.1,-61538.3,-9761.42,-23506.7,-22411.7,-14942.0,51123.5,-30777.4,17363.6,5538.41,-32091.5,79678.7,6282.85,127.0,-18179.8,15021.5,-54840.3,60282.6,31094.8,-82608.4,11915.3,-97777.0,-17028.3,-8591.94,41467.2,13490.2,26796.1,-52889.3,-6498.78,-41344.3,5590.06,-10976.1,-56498.0,32086.3,20810.9,-133314.0,-37426.6,-17997.8,-70949.6,-17212.3,8945.26,28463.2,-6428.75,-92261.4,-55249.8,-6585.0,-35836.5,-60172.9,-31311.2,72621.2,-8794.14,-16228.5,84821.4,28596.9,11849.7,-67204.7,-28471.3,-7251.04,-35030.2,-112845.0,2706.96,32466.2,-11970.7,-476.64,-28291.2,-13015.6,-7225.96,-12014.0,-71213.2,-3.2114,71201.1,12010.9,7225.45,13017.2,28290.6,473.045,11967.1,-32463.2,-2715.3,112828.0,35023.6,7245.13,28466.3,67202.1,-11848.2,-28593.0,-84805.5,16232.4,8799.7,-72612.1,31302.4,60166.2,35834.2,6593.47,55241.8,92249.5,6446.19,-28449.3,-8948.1,17200.5,70930.2,17992.2,37404.3,133272.0,-20796.6,-32062.7,56485.8,10969.1,-5602.57,41322.3,6494.11,52873.5,-26787.8,-13490.8,-41458.9,8584.21,17028.5,97739.8,-11911.3,82594.0,-31070.5,-60273.3,54807.5,-15027.3,18161.2,-118.433,-6265.13,-79649.2,32082.2,-5530.55,-17352.8,30783.4,-51066.4,14932.9,22372.9,23482.7,9757.77,61487.1,21708.6,-6246.7,56322.0,-38882.8,24537.0,-40178.9,-43468.0,-442.485,110925.0,87135.0,-10402.4,47646.9,-36036.6,42446.8,1571.36,10206.4,-72453.7,-54625.9,2603.8,21747.5,-11786.5,-76595.4,-19143.5,-62536.2,54189.3,-93819.1,79748.0,-49326.7,96060.7,8336.95,-51224.0
-38096.6,-8031.49,-24197.0,-9680.16,21188.5,-40392.0,1099.21,-101300.0,-24141.1,21854.7,61220.0,65762.9,72656.9,-5589.68,8164.13,-65084.6,-36033.6,39169.3,-34331.9,37186.3,46167.6,11663.7,-14640.3,49188.4,10035.8,41532.0,-37663.7,5948.34,-4840.8,-23909.3,70725.4,-42458.4,-13008.8,-94069.8,-46826.4,-21448.5,15862.1,5020.85,-20233.0,50998.8,49565.8,8907.31,53947.4,6635.53,8651.22,2321.5,7425.78,79540.8,-17504.0,-24176.4,13025.9,-9416.81,5940.05,2282.11,-37615.1,19141.6,26946.2,-40412.3,5468.92,-12493.9,-4389.41,10613.5,46857.1,-12577.0,-7757.19,-54973.2,36067.6,20058.1,-66790.8,-27618.9,55575.3,-34362.6,-13630.0,-32268.1,2610.81,-75714.3,-663.904,5571.95,-11280.7,-2940.4,12958.3,31900.9,-9337.24,2614.5,56555.4,-8042.99,50750.1,-20939.1,21730.7,-14539.4,-9607.22,14678.5,6907.41,20087.1,-67275.8,-2483.82,-22310.2,-29384.8,-14915.4,31694.1,-5.16322,-31693.5,14913.3,29382.3,22306.9,2485.98,67274.5,-20085.7,-6905.5,-14677.4,9606.03,14539.9,-21724.1,20934.2,-50749.3,8042.63,-56542.5,-2615.83,9336.48,-31893.5,-12961.0,2940.35,11278.3,-5576.11,668.096,75703.5,-2613.4,32257.4,13631.5,34361.1,-55564.3,27610.5,66778.1,-20044.0,-36055.4,54946.7,7757.72,12576.6,-46840.3,-10603.3,4396.28,12486.8,-5466.54,40400.7,-26936.6,-19135.4,37600.4,-2279.37,-5936.47,9416.39,-13023.5,24168.1,17501.4,-79501.7,-7421.82,-2310.92,-8639.18,-6631.86,-53927.7,-8900.82,-49548.3,-50987.3,20212.9,-5007.6,-15839.0,21439.0,46783.7,94022.6,13018.4,42457.5,-70697.3,23891.4,4854.12,-5935.74,37647.4,-41500.5,-10024.4,-49142.1,14650.8,-11654.4,-46157.5,-37186.7,34293.7,-39170.4,36001.9,65047.9,-8156.95,5596.33,-72584.7,-65699.2,-61178.5,-21868.3,24095.9,101226.0,-1116.95,40328.4,-21202.5,9648.13,24148.9,7957.07
30036.4,-18240.4,6624.65,41471.5,25800.5,3616.66,-15012.3,-41593.0,-51085.0,13780.1,25140.8,-23410.7,-5056.59,21737.0,21966.5,-66732.6,32823.8,29933.6,5515.96,49267.8,9710.65,-20782.8,-7902.11,-31843.4,-1167.51,-34112.2,-64919.2,21847.9,38802.3,44739.5,11325.7,-24378.4,11770.9,-13200.7,12331.5,57776.5,29881.4,35030.1,-19644.5,31446.3,-26921.3,-6692.94,17417.8,-39626.0,35538.0,14270.4,55825.4,38781.7,3786.95,-15357.7,53130.0,9122.72,67225.8,23512.4,23702.7,-15780.7,29001.1,-7740.24,-1498.68,11303.0,-49009.1,18081.7,9563.75,3516.02,-57759.4,4215.59,14329.4,-26404.1,12588.6,-15959.1,-53433.4,5756.31,27953.5,55777.2,-23721.6,11768.8,63620.3,13548.4,-38238.1,19417.8,-20848.9,3658.24,-12669.7,-9003.8,-3781.06,-5950.86,-105.136,-19134.7,10712.0,-37087.6,-11258.4,8985.6,18922.5,-23571.9,-6775.45,4535.32,10967.5,11384.4,13670.1,-19470.9,-0.57677,19474.0,-13670.6,-11384.9,-10970.2,-4535.39,6771.85,23563.9,-18920.0,-8984.2,11257.2,37085.5,-10713.3,19136.7,105.473,5945.74,3779.88,9007.16,12675.2,-3654.3,20850.6,-19414.1,38230.1,-13540.4,-63604.8,-11762.1,23723.1,-55769.0,-27948.2,-5749.55,53425.9,15960.8,-12574.5,26393.7,-14330.8,-4220.94,57745.2,-3509.56,-9550.81,-18075.6,48998.6,-11295.6,1493.21,7738.06,-28987.6,15783.6,-23682.8,-23496.7,-67205.0,-9121.54,-53112.6,15351.0,-3787.95,-38769.9,-55809.3,-14278.7,-35527.6,39601.7,-17417.3,6685.43,26908.8,-31409.0,19651.6,-35014.5,-29874.6,-57752.3,-12327.0,13199.2,-11757.2,24360.7,-11312.5,-44704.3,-38782.7,-21847.2,64876.6,34079.9,1163.66,31835.7,7920.85,20788.2,-9712.12,-49248.2,-5516.31,-29918.8,-32806.8,66680.4,-21961.2,-21742.4,5036.83,23379.9,-25136.7,-13796.4,51019.9,41542.5,14988.1,-3628.48,-25774.4,-41437.0,-6634.95,18203.1
-13754.0,-32206.9,3412.56,-9098.57,-35725.3,18187.1,29355.6,649.512,-4928.78,-19046.6,-4325.58,3781.87,-40404.1,37194.3,41024.7,2548.42,-30627.0,35781.6,-6151.99,-6389.4,282.236,-27290.1,-7716.4,-777.538,3596.11,14885.4,1535.46,24976.6,-23253.9,34601.8,13668.3,26098.0,50757.7,-16010.3,19107.0,-20023.6,14345.0,42354.8,-24578.5,-283.433,-29484.9,4242.6,-13157.3,-13932.8,-15991.7,-7724.98,24754.7,7081.29,11028.6,6733.12,-14437.4,-22576.7,-22991.3,70548.9,-16729.2,-9832.38,29617.5,18888.3,-29543.5,-9187.17,-256.863,15651.7,-20436.1,8090.02,-4472.73,-18632.6,-28961.4,14862.4,-25420.0,-14865.5,-47469.5,33227.6,2362.66,-33504.0,18904.8,-45271.4,-13337.6,-397.754,4744.67,13055.4,-1584.67,39573.1,-6176.73,16901.9,29308.9,8896.46,25267.9,-15236.2,-23159.6,-963.565,11453.7,-16422.5,-4764.67,30116.7,41215.6,5211.75,-2119.16,19838.0,-30663.5,-31749.2,-0.606743,31752.7,30666.0,-19837.8,2119.15,-5206.4,-41215.0,-30115.9,4760.66,16417.0,-11449.5,961.188,23150.3,15235.1,-25264.9,-8895.02,-29306.6,-16899.4,6177.11,-39572.2,1579.12,-13052.4,-4743.15,397.47,13327.3,45256.6,-18901.6,33500.8,-2355.39,-33221.4,47458.1,14863.3,25415.5,-14861.8,28954.3,18625.6,4474.03,-8086.36,20423.0,-15653.0,252.629,9193.61,29548.9,-18865.6,-29602.7,9829.79,16727.0,-70523.4,22983.7,22567.6,14435.3,-6735.21,-11023.8,-7077.62,-24737.2,7730.87,16004.2,13939.3,13151.9,-4238.2,29477.8,291.628,24584.0,-42332.4,-14356.4,20000.3,-19102.6,15999.3,-50731.4,-26084.9,-13667.0,-34591.6,23248.1,-24959.0,-1537.27,-14863.5,-3581.22,779.508,7716.82,27276.6,-278.173,6395.65,6175.56,-35744.8,30600.6,-2546.55,-40990.0,-37174.2,40371.7,-3781.15,4331.97,19046.6,4935.28,-633.833,-29312.0,-18172.0,35716.4,9137.1,-3368.89,32260.3
110325.0,-13331.2,18529.7,-42577.1,-26900.1,-4023.7,-3967.29,30847.1,-1661.34,45361.1,-5770.41,67521.1,26905.1,-44972.4,25465.8,60186.5,46025.4,42139.0,-25829.1,-28780.1,-11034.7,728.888,38228.3,58861.8,-55021.4,14119.8,-52685.2,-25057.9,53092.1,-6782.65,-21390.6,-22181.6,-21837.4,-74805.4,-13260.3,-111251.0,-29580.9,40397.2,50815.7,-24172.1,49661.8,82858.0,29410.8,974.633,-51220.7,-63512.2,-104099.0,-39691.2,31365.7,-20630.8,36759.4,-34967.2,-46442.1,-12573.5,30794.4,5591.01,-119447.0,-22231.7,40518.4,-70717.0,-27325.7,2827.88,21139.9,-6613.75,26481.0,-6568.3,-35844.6,-69264.8,-13521.7,55107.6,56649.3,58614.5,23604.7,51449.3,9904.68,12613.6,-62045.4,70797.3,-58913.0,-94242.3,-81143.9,-15421.7,19058.6,71607.6,53894.5,-9699.48,-48860.2,79776.3,30044.5,25722.4,-19000.7,18978.8,81390.8,27131.8,77667.6,-39729.9,-14902.5,-60647.6,-20891.5,36701.2,1.97604,-36705.6,20886.8,60643.9,14908.3,39730.3,-77659.0,-27128.5,-81383.0,-18985.3,18996.1,-25727.4,-30038.1,-79764.8,48846.3,9702.1,-53883.9,-71585.6,-19052.8,15420.4,81129.8,94237.8,58900.8,-70775.8,62033.5,-12615.2,-9892.65,-51447.2,-23602.9,-58602.1,-56637.8,-55087.6,13517.2,69233.0,35832.1,6571.57,-26476.9,6613.92,-21133.4,-2818.09,27326.0,70701.6,-40504.4,22226.9,119416.0,-5583.06,-30789.7,12563.1,46423.3,34949.2,-36755.1,20595.1,-31368.6,39659.1,104039.0,63492.2,51207.2,-948.332,-29381.8,-82818.2,-49648.8,24166.4,-50781.9,-40375.4,29563.2,111191.0,13256.1,74779.0,21817.3,22169.3,21401.1,6789.43,-53094.9,25029.5,52671.2,-14096.1,55011.9,-58834.3,-38228.1,-756.451,11005.4,28740.1,25826.5,-42083.1,-45998.5,-60167.2,-25467.9,44948.3,-26887.0,-67524.9,5719.66,-45358.1,1659.61,-30830.3,3955.96,4006.8,26863.4,42546.1,-18491.9,13364.9
8317.44,-8212.95,18298.4,7623.29,-19638.4,-30439.3,5041.23,-18855.6,-4607.8,-4449.21,16061.7,1789.14,-12671.0,19609.1,13999.7,-3598.11,15819.4,-5115.4,22423.7,-294.181,11559.1,17487.4,1315.33,13586.8,-8835.17,-19397.0,4639.93,-3621.81,1614.89,-18345.7,12998.1,13421.4,-5380.13,-21875.0,23554.0,23830.0,-2694.59,31347.9,26228.9,5332.0,-14975.7,8357.56,-5499.26,7545.95,-17361.4,8010.23,1085.95,53.5188,-9692.94,-37975.1,-8546.55,-18300.2,-12724.5,6900.08,1994.49,-1545.7,14786.0,21902.5,14298.9,10126.3,20106.4,4831.86,-2644.92,-7115.09,7782.36,13940.6,-12621.5,26029.8,15047.0,4925.94,-16303.5,3286.94,16391.8,11883.4,10375.8,-37156.9,9820.24,-18226.2,-3846.38,-10658.6,-6606.91,-12234.1,-4094.57,-5666.28,-858.573,-16092.0,-1726.68,-27561.3,-6467.93,-14675.3,-6376.78,9572.77,-18139.3,-10230.5,-86.2402,27342.2,928.061,5807.43,9774.7,-8003.27,-1.39239,8003.09,-9774.16,-5808.56,-926.15,-27342.0,83.0283,10231.3,18137.3,-9574.93,6376.08,14673.4,6466.58,27558.7,1727.49,16090.3,859.186,5664.74,4095.2,12234.2,6605.02,10657.6,3843.3,18223.2,-9815.23,37150.9,-10370.9,-11881.9,-16388.4,-3283.16,16303.3,-4924.8,-15041.9,-26021.9,12618.3,-13934.7,-7782.7,7116.18,2646.38,-4827.71,-20100.3,-10124.5,-14295.0,-21895.2,-14782.7,1539.38,-1993.0,-6895.92,12720.0,18294.4,8549.89,37957.6,9685.17,-50.0455,-1084.04,-8006.49,17354.2,-7541.84,5494.81,-8352.98,14975.4,-5318.8,-26206.7,-31330.8,2690.37,-23818.5,-23546.1,21858.7,5380.46,-13411.4,-12992.1,18332.2,-1624.73,3609.36,-4642.72,19396.0,8839.0,-13577.9,-1315.0,-17475.6,-11545.3,303.918,-22402.3,5103.73,-15815.2,3594.33,-13992.1,-19600.4,12654.8,-1794.57,-16053.5,4448.82,4599.23,18821.1,-5060.74,30404.3,19625.4,-7616.6,-18289.0,8200.11
-11366.9,96.8362,-16725.5,-20585.1,9939.5,12173.0,9581.16,-37815.8,-28670.3,14813.4,18432.1,-22345.6,-808.22,13012.2,-19254.2,-1986.1,9249.09,39270.5,-10674.4,-7710.4,-10938.8,31830.8,5855.28,34076.8,17074.8,29811.3,57029.1,8576.18,11275.5,-17283.0,-38719.8,-7134.56,12154.5,23576.2,11872.3,9201.44,-20813.6,35508.9,5618.45,10863.4,1529.0,19975.9,17582.3,18170.5,-26733.5,-16330.3,-15981.1,-27887.4,33416.6,9840.64,3409.93,39126.1,-32443.4,40687.3,-17997.0,37781.1,3682.71,-14469.3,14524.7,15412.9,-18357.7,28918.6,8371.08,15665.1,18155.2,-33826.7,34241.1,12762.2,45628.3,-25096.0,-56265.1,27356.9,-18980.3,10980.2,8190.85,12345.4,-46274.7,-6140.04,-22629.2,11204.9,7163.8,7935.92,-7072.68,-841.414,-8691.77,41462.3,-5411.55,4795.8,-4820.32,670.71,-18961.6,-25497.6,7349.03,-27224.2,-11323.6,8564.51,-11542.4,-1262.77,4870.0,8217.67,2.54222,-8217.81,-4872.66,1263.19,11539.3,-8567.46,11322.2,27223.7,-7345.24,25495.2,18960.5,-666.277,4822.23,-4790.89,5412.78,-41455.5,8689.73,840.505,7070.3,-7931.61,-7163.6,-11207.0,22622.6,6139.05,46262.4,-12346.1,-8189.2,-10974.9,18975.5,-27348.2,56250.8,25095.4,-45614.2,-12758.2,-34233.1,33821.9,-18142.6,-15657.2,-8361.95,-28909.3,18351.5,-15414.1,-14534.0,14459.3,-3679.68,-37768.5,17989.7,-40668.4,32437.1,-39109.3,-3398.61,-9826.86,-33394.1,27883.3,15978.0,16311.9,26714.9,-18158.3,-17570.9,-19975.6,-1532.28,-10852.1,-5609.22,-35496.7,20795.7,-9197.86,-11870.5,-23560.0,-12147.5,7121.22,38685.5,17265.7,-11274.7,-8581.14,-57011.9,-29803.6,-17073.4,-34057.8,-5855.52,-31815.8,10925.5,7686.71,10655.9,-39247.4,-9248.23,1979.45,19238.1,-13013.3,785.118,22309.6,-18445.0,-14824.8,28626.6,37763.7,-9595.45,-12180.8,-9956.29,20533.5,16662.7,-156.232
