2927.35,204.966,6596.26,4156.68,1768.64,3617.17,2637.09,331.167,4633.58,2511.27,3427.89,1510.24,945.353,4893.64,125.067,3356.61,6387.28,6546.97,1280.83,1678.3,3693.93,5448.44,421.439,1869.27,3659.09,3502.91,4392.42,4076.48,1487.85,6386.79,1186.7,3936.59,318.998,217.763,2723.91,-107.45,3734.1,5424.99,286.189,2908.51,2925.33,3505.23,-70.6505,6288.38,3951.46,6283.54,-50.7087,5522.49,3620.31,3837.67,3646.86,3857.95,4656.41,5506.45,3998.96,5427.0,5084.62,4823.68,4553.32,945.574,5541.72,2330.94,994.878,6652.86,2658.34,1578.39,5633.21,4179.55,5359.91,-18.6723,1877.74,2781.96,6193.21,1802.54,5389.67,2050.94,488.607,100.539,2095.22,3797.29,1686.29,5513.37,233.759,3714.02,2505.24,3972.51,5516.28,3024.8,4966.29,4606.11,4012.36,506.61,6191.52,6517.26,3169.43,6067.32,156.217,5638.94,4812.27,782.021,5925.99,2687.95,6221.41,4836.99,98.2401,5638.44,377.495,6039.12,4962.19,2615.15,5702.97,1865.52,2022.93,5853.88,4833.56,3090.9,637.66,3314.57,4625.52,6316.64,4135.73,834.208,6677.27,1447.84,3622.01,6035.76,1959.28,1489.6,5891.45,5810.57,1636.27,4683.87,4669.51,6462.56,3690.73,4889.29,3810.54,3006.79,2683.41,3752.86,5277.45,1689.49,6338.58,5389.02,2072.26,4687.22,5890.65,3563.79,-142.544,1295.89,537.606,3423.83,6692.88,5025.15,169.504,1387.57,4594.77,1478.26,3514.59,301.789,3903.75,5653.84,3149.14,3438.19,6362.43,2155.12,-106.198,1149.27,2207.62,3854.93,1306.08,6296.41,5193.77,5963.77,217.178,-23.9977,4855.25,5326.02,4346.43,4951.19,6267.43,4691.13,5212.4,5316.25,5626.7,352.657,2516.07,3109.1,966.832,2902.68,5364.02,3857.06,2515.4,6441.58,2438.46,3178.2,3698.86,6579.05,4415.1,803.038
-598.871,587.693,-293.165,-1199.64,113.462,-243.297,394.754,-876.835,552.361,103.714,-998.172,162.308,-659.92,-979.963,-113.342,351.834,-474.868,-167.826,323.88,283.604,-5.80182,420.411,-694.586,-463.106,-1048.92,82.1935,431.856,657.502,-313.073,-79.9814,389.566,-473.591,351.235,645.412,-777.765,699.673,-73.7737,479.667,-351.808,-586.574,-862.15,524.838,505.813,313.723,-182.297,-735.297,-253.465,-619.025,470.875,166.447,-1151.98,-344.002,-1212.97,-828.873,-387.44,-856.087,-761.236,-1085.85,258.846,136.812,-7.95093,-985.923,337.942,638.566,-67.216,-284.737,-184.727,-1225.38,-967.07,-252.859,-891.323,561.206,-694.905,-1046.91,-671.732,-200.896,-1015.27,-621.358,-455.069,-1104.48,-332.207,441.741,-335.493,-1095.01,-42.6007,193.618,-1057.94,-348.775,-503.883,43.4203,571.228,-487.951,-70.4451,-660.634,-491.462,-1014.54,74.9824,-82.209,253.638,-321.75,-1113.64,2.39467,-740.057,-54.3505,141.009,-663.672,444.345,739.154,291.185,-392.953,-911.206,-740.101,-101.447,-1050.06,-383.227,515.267,-559.206,53.1004,-934.041,284.471,-208.556,-704.051,-379.48,637.716,-812.116,-856.178,-1179.67,-40.1283,672.196,526.316,-632.517,-911.811,414.969,304.455,-315.127,-115.618,-257.116,-137.002,-353.246,-1086.3,-771.549,-993.511,-879.096,723.448,-29.3259,-452.165,701.601,-301.228,-796.697,396.666,-171.184,-579.211,-318.433,685.8,704.634,-1245.18,-927.048,-795.251,-1059.61,-858.954,-1075.47,82.4798,-820.659,-31.2975,272.503,318.015,415.819,-1146.34,-345.149,-1186.29,240.4,-128.932,-85.6265,63.1277,-321.826,-373.954,42.6434,-881.84,-296.446,354.758,-462.739,590.845,323.084,523.134,-661.239,-1001.82,-1074.95,-686.695,-54.8508,-678.995,-560.368,156.6,-913.285,-80.0129,-360.418,-590.927,-486.188,-1156.65,731.645,-830.179
-1773.49,847.942,-760.44,-1949.16,-1198.66,-2156.39,-2296.63,-271.645,909.299,803.282,217.674,-1922.96,1759.53,372.798,287.751,89.0285,867.581,1158.29,-890.344,-342.32,-158.786,42.3108,-510.176,475.747,1183.65,1674.02,-949.982,1496.39,1052.05,-1887.73,-557.385,-1005.81,-882.559,1851.98,-2293.65,574.792,675.693,1615.02,168.526,-1230.04,1443.89,788.407,1028.83,794.909,-431.414,1842.8,-1690.86,-10.1244,-82.2111,-804.375,-437.106,565.546,-361.158,1065.71,-1070.47,-253.707,-526.711,822.748,999.528,-961.94,1013.44,-1459.97,1552.66,-722.161,-1740.96,174.811,1850.29,590.77,1327.96,-1094.47,-1209.45,871.621,-212.56,1014.23,1355.19,-278.575,-1917.42,-1923.9,104.295,1861.33,-2152.64,-388.485,1475.51,-1186.91,1850.57,-1505.89,181.219,350.267,44.1582,-549.304,703.007,-1728.71,-796.527,-384.858,-1276.72,1127.37,-1348.63,120.465,-1520.54,61.8059,-638.47,-2363.22,-1453.04,-2229.83,469.396,-1198.82,-2199.24,1822.08,-1416.6,-1049.26,-1223.28,-1739.85,-1918.64,232.445,-170.444,1519.25,-431.716,-877.646,728.916,-639.365,-589.85,-1754.08,-350.313,-1910.4,-1727.72,1238.69,1199.67,-1179.18,297.11,-1688.27,454.059,1575.67,-1575.1,1071.65,-1333.73,1861.99,-614.865,167.188,-2183.34,-1650.51,-1321.85,-311.103,461.065,-2052.33,837.114,1607.19,-869.62,-2238.3,-1378.0,1550.33,1334.34,-1917.55,1327.76,1412.24,914.455,808.745,-228.136,1675.67,1194.31,880.642,-2225.72,1736.53,-2271.67,-1788.46,-2029.69,-647.339,563.278,-180.888,175.455,-115.333,-105.003,1591.16,-1206.35,-681.383,-1000.83,-589.526,1888.26,-2247.37,156.258,-581.477,-1124.6,872.264,-1904.66,-2366.71,-2211.86,1595.8,-1973.48,-1146.05,-2152.39,-214.739,1352.19,-1686.53,758.823,-1808.85,-1929.22,-201.81,1246.95,-851.71,-760.641,-1204.76
6433.84,-709.549,-413.219,6401.93,-1296.88,-4397.23,7512.35,-3994.01,5703.27,-2304.37,-4923.04,3247.11,1610.17,7962.91,-6090.8,-1799.89,-6212.96,3316.06,4722.79,647.174,8494.71,-3668.72,-2905.87,1100.53,-4968.19,-4224.19,1539.94,-656.48,-5707.33,3049.59,1356.47,-4289.21,-3443.71,-1264.81,796.173,6251.38,-6489.79,-5623.98,-3906.77,307.474,-4127.27,-6005.83,5533.46,-5222.88,7964.32,4546.35,6064.3,-4862.41,4218.08,-6047.75,2458.48,7469.9,-4259.11,3488.17,4848.53,-2426.74,4624.7,-2027.29,-3914.73,-4839.3,1760.47,6122.85,2732.97,779.415,-2972.71,-5807.75,8221.18,3329.44,8088.72,6466.69,-1360.64,-5082.53,4626.81,-527.393,-1062.75,2664.66,827.653,-223.309,5468.11,5891.66,8501.83,2686.71,375.118,-2838.63,-1634.82,-4837.57,-3928.93,263.404,6404.76,-5275.07,-4806.14,-5975.47,-1252.4,-4022.51,-6262.17,-6765.74,-4806.26,-2791.22,1789.87,2225.9,3327.63,-899.527,7463.25,1427.56,-3590.0,-4152.21,7480.6,5037.58,4577.98,8676.56,7639.71,2471.01,-5388.02,-3402.28,-2706.78,260.109,-1828.33,-5794.24,872.296,-124.708,3849.22,2137.61,-2252.52,911.401,-5070.5,-6789.81,5672.67,-5561.74,-3476.84,-2930.36,5633.16,1247.73,-2858.47,1640.24,3101.18,8295.83,-4509.79,-4916.32,2168.88,7422.94,-6590.26,-4950.13,-3160.16,896.51,4658.47,3197.25,3701.04,153.83,3851.89,-6388.51,2930.79,-765.858,-5552.53,6033.52,518.816,6724.21,3090.48,-183.9,8699.21,4043.46,3746.08,8491.02,5.63183,-4158.12,-6361.83,-4288.63,-5047.1,3967.98,1876.96,-340.672,2235.91,7279.19,3435.64,-4173.13,-3666.39,6530.79,-1014.53,1838.59,3079.32,2113.55,-3801.03,2069.5,-6317.55,8186.26,-3264.64,-3001.82,3176.57,784.932,-5403.31,-5176.13,-6652.91,-1422.03,-3445.97,704.734,6235.81,4088.4,7489.02,7959.66,-3280.11,8256.98
-2071.65,165.144,1389.77,4304.62,-152.455,2995.03,5762.84,4095.15,7032.73,-1597.43,4182.92,8145.8,8684.25,8420.81,4681.74,3806.23,-282.382,-1529.86,953.169,-2085.54,-1886.93,-334.121,235.422,3864.2,8501.43,5574.95,121.836,8188.79,3675.32,8651.58,6648.84,8115.39,2776.42,699.369,3161.3,1850.71,3862.02,5487.34,-139.639,-95.564,8367.51,8988.97,1118.37,6455.94,680.404,5053.2,8324.25,5980.72,6162.83,2324.54,-1245.7,3314.08,3764.1,8556.7,-2144.57,7072.26,-583.429,5884.26,2591.49,5797.31,-826.941,6656.2,145.9,3365.98,6308.83,2093.09,4877.81,7920.05,-432.624,6193.31,5824.43,-1629.31,2383.92,8538.04,6526.69,1706.07,4460.87,5945.46,2596.81,5362.75,1057.94,1780.64,8885.13,858.948,4432.9,2756.42,-1478.85,8175.57,1251.8,7167.04,3386.26,9032.03,-2220.61,1002.3,-1365.71,1140.52,-1565.53,6114.42,6986.51,-2097.76,-393.852,4470.05,2713.99,8941.14,331.169,-615.328,5287.3,9038.17,5845.09,7338.95,3803.01,-174.382,2469.38,2676.96,5354.48,5238.06,1470.73,1004.15,-1264.27,4716.9,5099.65,7384.53,-1172.02,-1673.75,-1708.92,-1008.6,1485.09,846.362,4530.4,7413.26,3565.19,5027.63,4406.01,8899.4,3827.6,2848.65,5406.48,-2063.48,655.73,2307.12,7353.69,8807.24,-899.598,8118.54,16.8689,-1507.48,3360.88,-2175.21,-197.167,8871.89,1871.4,-581.958,6246.81,6211.54,9072.43,7672.01,-1316.6,4750.53,5188.45,7980.37,7329.6,8295.19,1425.48,-856.528,918.355,1981.75,6703.43,3454.56,2989.16,-940.879,1659.33,-700.779,-399.013,113.838,-907.176,4665.21,2826.97,3069.55,6239.08,8161.73,7682.92,5158.12,-229.678,86.6022,-80.7187,4186.24,1863.98,418.782,-792.498,4062.8,3703.32,7698.55,-2553.44,-527.267,-1394.48,2624.87,6136.11,2646.35,825.641,4037.69
-3982.66,2616.76,2707.06,4907.51,2878.68,71.1539,3867.21,-713.273,-157.05,4955.97,-183.094,-4095.93,-1887.39,-3148.67,-301.836,-844.299,-1414.99,1341.78,1882.9,-3232.03,1432.37,-3150.72,-2220.93,2388.76,4680.38,3747.11,-2004.67,4170.09,1053.13,1700.13,5235.43,3732.65,5774.02,4849.12,-18.5265,-2329.06,-1996.07,2777.15,4990.4,54.5349,5499.86,-3843.34,1422.74,-774.567,387.376,-1176.78,1365.2,-3000.14,2412.32,2085.27,-1533.7,4267.45,-2815.1,5606.74,1074.93,-2606.39,421.537,-812.147,-904.673,1889.84,-3193.03,-4258.44,763.315,-1133.58,12.5668,4819.39,748.913,-3318.86,4334.52,4462.22,2826.04,631.535,-882.256,-2943.06,4301.62,-373.547,1459.14,3926.28,5667.69,3599.96,-1751.19,-4020.82,-1188.04,5237.23,-1974.18,-772.526,-986.469,3214.81,2865.24,2978.89,-2125.6,-285.426,859.937,1424.3,4009.29,-3445.19,-2484.42,4313.87,-109.14,2705.38,5009.82,3975.46,2476.36,2346.06,-2608.6,4895.42,1227.88,-1734.85,-1655.02,3648.78,-2985.31,-3140.56,3941.87,2973.29,4.04752,2964.14,162.307,1467.34,-1306.45,5422.81,234.529,3543.88,2414.42,-3029.98,2180.38,1169.3,2459.9,1442.91,2724.05,5333.0,4343.63,-1055.42,4338.43,-611.839,-2441.33,4043.85,-260.266,5567.32,-305.467,2857.58,3638.31,1020.82,3415.54,5182.22,-1801.14,-49.8079,-2336.84,-4036.88,-663.979,2100.53,-44.6876,5080.24,2212.29,384.089,-425.395,79.0386,4965.53,1832.47,5300.25,1379.91,-1556.65,3248.82,3052.15,-4018.53,-4019.84,3189.91,2196.89,3472.7,1165.8,-1893.66,4163.22,-947.667,-1288.2,4495.97,-3067.84,-4251.85,1402.96,5677.2,5538.47,4313.19,257.854,-3702.56,3319.79,-1010.13,2566.45,413.619,1109.84,3702.4,4245.28,-1627.8,-1488.59,-3527.99,3417.86,-28.7508,-894.993,3752.19,5220.95,2417.9,-3433.99,5259.0
-3505.06,-3781.55,-1212.17,-2084.43,-3153.98,-1195.33,1108.97,-5421.72,-1984.98,-3715.27,-3630.25,-1550.55,-940.577,-3326.68,-7433.37,-533.489,-1327.95,-4640.48,-220.711,-2427.01,537.697,-4908.79,-1677.76,-2517.12,-979.79,-6785.09,-2026.81,-5507.02,44.6797,1462.68,-6431.04,-5994.9,-3190.21,-6199.11,-615.596,-5364.55,535.468,-3493.1,-2232.81,675.821,-1399.32,-5477.7,-3157.76,-4584.8,-4258.63,-2751.57,-3075.63,-9.09992,-2020.06,-880.576,96.4305,727.774,62.8131,-5837.54,-91.8224,-5307.44,-6717.57,-7175.29,-3198.42,-6259.97,-2818.72,485.382,-5142.56,-3246.71,-7479.81,495.726,-3871.46,-2355.61,-5672.27,-3276.52,-4498.55,-2142.5,-4123.58,-365.836,-1345.14,-3643.38,563.509,-2380.15,-3867.69,-1604.47,-1868.12,-5153.37,-1371.53,-1536.34,282.452,1189.5,-7074.69,-4996.71,-2639.49,-1910.96,-7055.87,-3957.39,-2533.7,-5750.19,-7162.41,-4168.9,-2744.9,-4301.83,-6841.42,758.727,-1876.6,-4894.59,-7172.23,-3894.19,-6610.28,-4625.62,-5974.77,-5992.23,-1699.71,-2270.77,-7488.31,-1238.27,-1466.25,-4936.45,455.655,-3835.76,-6884.68,-3198.35,-2057.65,1425.56,-192.123,-5004.84,-554.295,-7131.53,848.14,505.778,1130.34,-1162.91,-2748.38,622.94,-489.088,162.627,-4115.45,793.449,-5438.09,-4015.35,-5575.36,-6484.12,-6836.79,-353.729,-942.753,102.896,-6285.49,-5937.66,-1870.03,-5628.76,-6929.16,-975.782,-4708.83,-4450.98,-6580.94,640.553,-5738.43,-1755.64,-5366.48,-2008.13,-1395.81,-4997.5,-399.691,-5779.69,-5108.12,776.142,465.262,-4217.49,-3013.02,-5951.8,-2020.73,259.353,-1142.06,-5475.92,-5415.3,1457.12,-2357.21,-5165.69,-2966.75,-2614.05,-7352.12,-5459.95,-4171.46,-4425.91,-6345.49,-2442.46,-3659.5,-2729.4,-1889.94,-1935.18,-4392.29,-3910.39,1449.18,-5530.79,-6959.2,-7002.49,-2962.67,59.1607,688.088,-5197.24,-1602.41,-6838.72,745.048,-935.718
2943.98,6179.59,-7362.64,4100.54,-1566.9,549.088,-6438.97,4195.1,6510.57,-5060.29,-1279.1,-6347.84,6704.27,1388.3,-9009.34,-1905.86,-8881.9,2072.6,6785.84,-8278.69,2217.46,-245.609,1067.54,-3940.96,-1999.25,-7851.86,-8251.82,-1864.73,-7828.96,-3050.68,5840.04,-7688.81,-2510.13,-6557.47,-8286.52,4440.3,-8670.76,-916.339,-6237.79,6381.66,-2788.59,-298.205,737.696,-4050.75,6403.01,-6223.15,-3694.56,-5094.03,-5698.01,-3848.77,4892.25,-63.6617,-6055.32,3067.61,-6829.7,-720.021,4222.51,-342.161,-2810.62,-7723.01,4130.34,-709.768,-1649.34,921.306,-3697.11,-1153.3,-6073.13,-4294.3,2405.85,-4742.84,-5872.96,3305.48,-8256.68,5935.91,-232.125,-7043.1,3469.03,-2543.21,-5084.8,-3514.94,-5231.17,4330.33,-4578.55,-3848.37,5753.72,1250.74,-760.074,-8768.07,-7278.85,4896.51,-3629.49,-3387.26,5671.73,-8319.62,4095.87,-8746.79,1677.42,3147.78,3159.96,1776.08,-719.945,1578.47,6943.68,-5388.55,-386.772,-8304.61,-677.742,1982.43,3889.47,-2949.33,-7582.95,3731.89,-8903.3,4548.89,1053.57,5350.96,7026.21,2494.04,1669.45,-1456.84,2806.49,725.269,564.172,-4575.2,5463.97,-6447.87,-4009.45,-423.916,-4112.78,5691.71,1553.06,5747.37,5648.41,-6211.41,-5527.05,-1923.22,2001.43,2073.39,6421.04,-4295.18,-7574.37,-909.552,2040.57,-2507.45,616.937,2192.36,3996.32,-1988.32,3590.5,2423.75,802.296,-1032.97,4637.84,-8108.1,-8652.41,-8257.2,6557.52,2535.36,-2444.06,4611.84,-161.633,-1185.15,6456.08,5672.93,6668.79,-4703.11,391.344,-4766.75,-7513.2,-8186.9,-2332.64,2801.88,6378.53,-1913.56,-1308.74,995.065,-1281.63,-5504.4,-4848.85,5375.89,2549.54,6987.69,-8375.72,-4883.09,1945.2,3103.57,-8053.01,-3533.69,-8188.25,3734.51,-4202.44,-4883.46,5142.21,-8999.7,-986.127,2991.89,3154.52,6171.12,5585.8,4404.58
-1154.48,-280.279,1562.8,-560.882,2818.39,1602.85,-556.479,3457.87,3096.88,2502.16,-1654.65,-1495.83,-179.291,1958.34,-823.902,1617.46,-592.372,-291.707,-1242.1,-746.599,-1246.9,-1543.7,-1479.4,644.713,116.227,296.045,-1619.06,-396.791,2288.66,1985.97,398.168,-948.953,1533.25,382.191,2265.18,2058.71,3088.87,3457.75,313.383,-432.033,922.229,-972.338,-433.383,1491.48,-1046.73,1488.57,-912.104,-284.227,1610.86,2478.18,1620.81,350.574,-624.439,796.619,3447.83,-588.606,479.338,814.858,806.314,-1304.0,1714.47,2249.15,-1024.03,-1792.74,-523.702,1864.58,1246.32,-251.306,-437.698,3296.86,-1712.34,2310.59,545.964,107.953,105.126,-1309.42,611.544,2059.76,44.3102,177.347,2048.1,2201.27,3216.09,-818.657,992.276,-887.458,-1408.91,-1652.82,-1135.58,3304.95,1472.65,-899.089,-1246.06,1643.25,-1638.22,-447.126,9.20175,-1547.42,617.385,-425.797,121.516,707.79,393.387,1945.89,840.071,-114.593,-1137.04,-687.043,3162.08,-12.4502,718.039,2812.96,-810.126,-1214.45,2769.73,-1614.35,765.118,1641.93,-212.499,751.38,-784.483,361.343,79.8484,1814.99,1936.16,1170.75,2195.35,1045.04,-1016.62,2752.35,-95.113,3278.78,275.425,1737.16,-978.708,3143.5,-531.747,1241.16,-189.587,1818.98,1047.2,2487.85,3233.75,2817.93,682.169,-1601.38,-211.318,540.528,2902.39,-1546.35,-646.253,-729.59,-1484.67,-645.832,1749.58,-664.507,-199.582,1389.8,-1504.84,-919.16,-935.298,-873.813,2034.3,2843.74,783.198,3046.3,11.9177,2381.18,181.49,-1283.95,1538.38,2217.92,2095.62,2833.13,-167.725,-1015.13,-114.206,436.367,1056.23,1956.58,-871.145,-1145.28,382.888,2286.22,-621.895,-945.019,2028.79,787.363,-109.505,-168.031,878.649,-1755.62,-1402.74,409.18,2689.9,279.122,-1113.83,2698.39,135.018,2261.53
-27.8958,2587.13,5584.25,2242.76,2904.8,5765.58,3666.98,4938.15,3020.16,981.388,4432.3,-1416.22,-109.111,5457.43,5629.79,295.289,-1200.12,2982.3,2561.57,704.053,4996.16,4886.59,5334.35,4495.63,-75.6983,-1087.28,5193.72,2874.24,4426.43,-78.6879,3358.98,6102.1,705.297,4162.62,6272.61,1236.22,-448.137,-611.569,-926.65,4740.46,3183.02,423.661,-740.504,1627.26,1753.27,1935.02,-563.103,-1116.24,2234.6,1210.0,3567.67,1724.31,6227.96,4083.1,4985.2,3535.93,-789.633,4052.03,3369.99,1208.36,3578.1,-465.252,4018.6,3319.9,2023.72,3143.51,4670.82,-1032.27,3706.96,551.105,2177.79,2799.36,5376.98,3466.56,5322.74,-647.451,5176.37,3354.87,-314.668,2579.53,5392.45,5553.83,1153.42,2997.95,573.542,3646.7,-478.555,2552.89,6201.3,2805.99,-157.59,2685.9,4430.67,-528.946,1632.9,1298.97,4617.03,2272.88,-1019.75,5529.29,-1123.63,-1230.23,-13.2748,1198.83,6230.57,-184.109,1156.99,4816.71,2395.11,5231.35,5992.92,427.794,219.532,3501.85,-487.063,2883.05,2657.73,-324.933,5740.06,4817.73,463.15,1950.7,5316.56,40.6824,1606.63,5544.65,4873.66,-639.658,2123.91,399.826,3072.44,1934.18,1976.5,648.239,1094.96,4060.85,2614.81,2624.34,5406.98,3539.22,1502.66,1414.93,6202.54,1004.65,212.598,-1159.05,3289.21,2488.99,2159.23,-1358.45,3813.9,-587.008,4055.46,4850.96,-342.661,2451.24,5911.65,1626.44,1135.54,1588.52,1961.08,3395.26,3891.83,3919.56,1189.94,3358.79,754.947,1922.53,3922.12,-128.463,3365.92,836.638,117.937,857.478,1754.97,84.1407,5402.05,5130.89,2247.85,1495.42,2960.91,337.793,3965.65,2399.43,3728.4,1022.08,3689.26,-695.143,-104.399,1085.11,5081.3,3929.09,-462.306,5517.34,1448.65,1339.5,-266.446,3425.79,3913.64,6173.46
7853.36,6686.78,2431.72,2417.0,117.539,3423.97,5534.36,2784.33,3583.66,-322.366,5414.89,6555.69,5052.84,7866.03,4335.69,4336.54,1212.27,4702.84,705.148,4514.08,4275.54,1485.23,418.942,6349.33,4034.78,4595.06,74.6118,3602.31,-1020.7,6966.89,8028.77,-114.881,5829.67,1648.73,-908.807,6251.65,3947.28,8052.73,3783.03,487.397,4700.04,6.13719,4855.54,4130.05,7922.3,53.715,5044.1,5023.97,5213.98,5336.3,5013.74,5766.23,3057.48,809.908,5425.42,6894.02,4621.29,4019.61,2181.17,525.274,6910.32,245.165,-630.801,4133.9,1850.21,2037.55,4519.21,-243.221,2084.87,4182.37,699.739,4779.03,4909.68,6451.88,2920.52,3938.59,5902.76,765.885,1941.38,4322.71,1176.1,2720.65,-801.579,2596.86,2272.19,491.246,2900.96,452.867,575.548,4045.78,1351.75,6418.07,6069.16,1599.52,4622.18,7328.61,1332.96,5044.51,5786.47,3551.62,-333.408,3817.39,1151.17,4022.99,4269.57,674.088,8141.86,4263.47,5325.24,3777.31,-414.792,1958.87,7209.54,3570.78,8248.08,4735.92,1122.59,7547.53,4342.01,480.189,7219.49,-792.698,154.506,1628.63,4420.03,4863.35,4911.96,-403.392,5753.72,2530.63,5027.53,8392.11,3364.04,3696.19,2324.62,7776.47,8544.19,2571.84,3679.21,4378.69,6372.15,618.388,7150.98,-1010.18,-959.224,1027.14,6592.42,-216.587,5150.9,6166.93,726.033,699.094,8534.7,487.572,5144.71,776.653,2640.4,-149.26,7767.78,855.505,7221.42,757.096,3246.1,174.06,5709.42,3705.5,2611.01,7684.88,7226.07,6943.76,8071.28,4511.93,402.247,4265.56,2524.55,4978.42,6995.22,8097.36,6781.36,3790.88,4247.72,2711.26,-396.122,-890.217,6592.28,570.151,468.674,2286.05,7988.29,-615.783,-111.579,1952.79,7451.8,-627.552,6884.07,2048.26,7282.75,-734.621,2664.54,3227.32
-2702.84,-2724.02,-4275.62,-670.218,-4899.95,-3682.97,122.434,17.9461,-351.193,-2449.8,-4843.55,-1441.78,-3568.63,-5037.37,-2621.2,187.206,-4065.14,-569.928,-4647.05,-3370.57,-1967.91,-2731.04,-3555.68,-3843.88,-567.032,-1351.41,-4739.68,-1295.35,-3098.39,-3033.79,-2214.71,-4483.18,-4721.26,-4930.18,-3906.05,-3522.23,-3478.67,-1555.49,-1042.54,-2993.95,-2054.22,-4799.19,-4126.88,-1174.66,-413.82,185.667,-5053.85,-3652.11,-36.2796,-1881.13,-3682.29,-4303.33,-1994.1,-4187.58,-4809.1,-4640.04,-2697.49,-4250.41,-2313.94,-4604.81,-2750.99,-3368.06,-2779.2,-992.801,-1514.17,-1466.65,-2437.32,-344.628,-4707.01,-1260.26,118.679,-3885.6,-4751.49,-4870.78,-4263.43,-1040.97,-2822.1,-3724.54,-5050.43,-188.282,-1719.87,-1622.66,-4454.35,-2467.0,-114.543,-2839.47,-1502.42,-695.911,-1835.5,-2447.9,-5015.53,-1653.82,-2416.25,-1217.72,-370.04,-1199.33,-811.604,-4499.5,-4294.53,-5089.33,-4334.55,-4193.41,-667.434,-4132.19,-2320.54,-1296.33,-1839.25,-4718.76,-757.531,-548.948,-3793.77,-3873.3,-2652.17,-2466.56,-2430.26,-2651.12,-2000.14,-3535.5,-1441.39,-2258.08,-3606.31,-3334.66,-3021.44,-622.931,-3258.83,-1550.53,-1426.4,-4255.97,-4259.87,-3017.21,-3446.78,-1578.37,-116.202,-1090.25,215.491,-813.059,-483.563,-3632.6,-251.478,-1430.63,-5054.18,-4645.92,-1659.8,-2746.4,-3244.35,-4156.32,-4588.31,-3397.05,-2996.18,-2353.33,-84.6976,-4031.1,203.644,-3801.55,-1869.64,-2119.52,-3457.1,-1351.15,-3457.35,-1179.38,-303.952,-3099.01,-2488.89,-485.07,127.22,-4466.29,-2137.24,-1220.8,-3450.39,-2121.49,-281.003,-3417.72,-2781.21,-3274.21,-2844.93,-4907.87,-1525.89,-1223.48,-2291.67,-1910.36,-1698.87,-1383.8,-4514.46,-3938.24,-2824.29,-2.32688,-1023.35,3.69603,-1876.1,-4489.56,-1554.96,-433.42,-2336.81,-1223.36,-1511.75,-1240.99,-2806.84,-799.31,-109.446,-488.5
-2729.76,-1709.7,-3730.43,-3407.66,131.141,421.233,546.358,-1362.54,-1822.78,-1675.53,-2299.0,502.506,-2638.8,-2889.14,-297.576,-3157.54,-3824.26,-4222.0,-3724.07,-126.368,-1448.91,-2438.24,-984.445,-2094.44,-2102.2,-1912.63,-1380.24,-1071.7,-4109.15,-497.648,-2149.02,-2155.77,-1557.13,-1300.81,-3094.4,-304.76,105.083,352.055,-3865.92,-2068.3,627.722,-167.262,-3346.46,-3059.68,69.8604,-493.376,-2375.65,-902.472,-3070.88,235.482,-3393.62,-1779.52,-3973.19,-186.405,-1102.34,-2980.02,-428.093,-1905.34,-1921.33,-794.347,-2466.54,-847.52,-4247.93,-1859.2,-3425.37,-2631.64,165.976,-177.923,-3849.07,-3475.79,-3078.18,200.367,-2618.41,-232.032,511.465,-2271.19,-80.9154,-2969.03,-1722.06,-4341.62,-1976.14,298.881,-2975.53,-3368.04,-1176.84,-2220.16,-2965.71,-2345.82,-354.174,-3404.76,-2022.22,181.415,-1722.27,-868.195,-4046.01,-653.328,-917.689,-2658.72,-2522.94,165.146,-135.431,-3345.18,-1177.66,-2867.94,-2047.11,-3725.6,-4074.45,616.412,-2111.07,-3194.07,-3329.61,-2344.65,-1486.02,-817.908,-1055.84,-594.988,-3030.44,-1072.85,-4271.8,-429.488,-2615.05,338.639,-4347.96,6.02537,-467.225,-2490.74,90.3001,-1698.09,-4045.4,-916.653,616.052,-201.28,-3397.17,-1246.89,-2301.15,-1525.96,366.369,-4030.72,-1991.56,-837.945,530.144,-1953.77,312.687,-3779.8,-3533.82,-1724.39,-1816.85,-2637.74,-2292.17,-4195.12,-210.311,303.708,-2220.59,-2344.17,-2373.02,-1499.21,-3207.99,-114.845,-2055.33,-3591.87,-2677.83,-3371.33,-1756.5,-3376.1,-1331.43,-3375.91,-1260.94,-1814.08,156.096,608.705,599.83,-355.686,566.151,-3029.77,-1428.81,-1655.77,-4086.9,-52.0205,-3205.62,248.161,-2786.75,-2425.41,-3636.65,-2967.75,-877.75,150.021,-84.9735,-731.891,-1653.54,13.1174,-2729.69,-3536.84,-3011.18,-3082.06,-1049.24,-3138.13,-2021.13,-632.715,-3749.09,-3941.76
