26746.0,7543.89,12043.9,10109.7,21637.2,-24499.5,-5443.34,23775.9,-1291.74,6832.92,-25103.8,2332.36,15666.4,-27250.9,-3607.4,-6423.6,14880.6,-3642.25,25792.1,6994.08,-3698.3,-11467.5,-19564.6,-47030.5,32872.7,11147.9,20419.2,3748.96,-130.986,8443.66,35306.8,-14474.0,20775.0,-3133.32,2022.3,1813.08,-1842.94,5575.13,5549.95,18826.0,-6466.1,-14152.4,-48735.3,5096.37,-22286.2,-8004.73,18556.5,-5144.15,-733.215,-29798.7,2244.62,-5139.01,7954.99,-3870.96,-12819.0,1347.47,32437.9,-9099.48,3046.29,-18913.3,-12704.7,-29013.2,-37960.9,38178.9,-4536.25,11095.2,19743.5,-13106.9,9153.58,19394.0,-12638.2,6603.74,4971.85,8415.69,6154.42,-21379.6,-28428.4,13469.4,3790.94,15727.2,-730.329,5600.04,8879.58,-10496.6,35063.9,17119.6,-11664.0,13080.0,12430.2,20125.4,-529.467,28004.0,9930.35,21674.3,18936.0,3917.88,22251.1,-27214.8,15399.8,4425.56,-14956.4,4425.65,15398.5,-27215.9,22249.2,3916.77,18935.9,21672.9,9931.62,28002.4,-531.298,20123.4,12430.2,13080.3,-11661.9,17118.5,35060.7,-10495.3,8876.89,5603.5,-727.626,15723.6,3790.53,13464.8,-28421.5,-21372.2,6155.12,8418.37,4971.93,6604.36,-12633.9,19390.1,9151.37,-13104.9,19739.2,11089.4,-4538.96,38165.4,-37943.6,-29002.9,-12703.1,-18912.4,3048.29,-9096.1,32422.7,1344.03,-12820.7,-3878.5,7955.55,-5131.17,2241.68,-29785.4,-729.511,-5142.96,18553.6,-7993.26,-22274.3,5099.78,-48706.8,-14146.4,-6469.18,18812.1,5544.49,5572.77,-1835.1,1814.02,2018.62,-3127.38,20766.6,-14463.5,35287.0,8436.6,-130.234,3753.98,20411.3,11152.5,32865.8,-47003.9,-19558.8,-11466.1,-3698.75,6984.14,25772.2,-3635.49,14876.1,-6417.55,-3605.27,-27233.1,15653.6,2333.97,-25091.9,6813.55,-1294.44,23765.6,-5443.41,-24485.9,21620.3,10102.8,12050.6,7553.34
-54497.7,38349.9,-61187.1,-24207.4,-40656.1,-20898.7,4103.44,25418.3,3791.39,39951.2,-66438.8,5856.17,-4778.45,64426.2,4699.7,87675.8,-19364.0,28692.4,-5062.79,-21052.2,-70365.0,-88875.5,-72178.9,54467.4,8169.32,-51209.7,-60705.9,41805.2,28199.8,26680.4,82162.4,52817.2,23489.5,-39189.2,27460.4,-38036.8,-5674.23,60447.8,64168.6,1050.43,42584.5,35244.8,-38018.5,129856.0,-24583.7,41482.8,-26100.1,-84355.0,-22640.3,59890.5,-35790.1,-28431.7,2876.79,8362.0,-9395.39,59960.6,27671.9,-49536.4,-51437.9,50532.4,61744.1,4855.65,-26732.7,-21989.0,36580.4,13824.5,4527.15,-13970.2,45718.2,6752.08,49256.3,-18696.6,-10072.5,11677.0,-7183.97,15965.8,111842.0,-45893.8,-5148.68,103610.0,-12717.4,32922.3,-79166.7,-13300.6,16953.6,-156.99,-32472.4,46173.1,39781.1,-21867.0,20991.0,46758.2,76376.2,30580.1,113327.0,66360.0,-21993.3,4662.38,-18521.0,-82865.4,44324.9,-82859.5,-18524.0,4661.23,-21998.2,66350.0,113329.0,30578.0,76367.5,46760.2,20987.0,-21865.0,39783.8,46177.8,-32474.1,-155.502,16944.6,-13301.5,-79161.4,32902.8,-12717.7,103587.0,-5145.43,-45893.6,111821.0,15968.5,-7179.98,11676.5,-10080.2,-18691.1,49236.8,6743.87,45694.9,-13957.6,4531.72,13819.6,36557.1,-21993.6,-26726.3,4870.07,61728.4,50518.2,-51421.1,-49523.5,27660.1,59937.0,-9398.02,8358.73,2881.0,-28419.0,-35779.0,59854.8,-22629.8,-84324.5,-26097.7,41460.5,-24581.7,129784.0,-37996.8,35213.0,42551.1,1041.11,64138.5,60427.7,-5655.68,-38006.4,27453.3,-39173.1,23436.7,52754.7,82130.9,26688.3,28201.0,41789.1,-60668.3,-51199.5,8168.77,54468.6,-72118.8,-88827.5,-70318.0,-21039.6,-5059.35,28668.8,-19371.8,87640.1,4730.32,64403.5,-4745.26,5864.65,-66414.3,39887.6,3763.09,25380.7,4081.55,-20873.7,-40618.6,-24163.6,-61142.5,38266.0
-53153.8,-9038.87,-574.856,-8541.86,-4312.2,6068.41,11477.6,4582.69,-12720.2,-10287.9,-46817.8,29184.6,-25021.8,8216.49,-11241.3,32748.9,7425.77,7887.47,-49222.9,2057.98,-11852.6,-17786.1,38462.2,-34937.1,-49067.4,-24318.8,26644.8,-33391.0,-41714.0,28745.7,-43211.4,-25772.2,-13862.3,-42180.3,55752.0,-4542.72,-33230.5,-21780.7,-3521.77,55868.7,-18205.1,578.021,36682.0,-23090.4,15139.7,-30951.8,47382.9,-12108.7,-2789.93,-16230.0,8129.31,-4291.34,34041.1,-28002.6,-12122.2,-44470.4,-1811.08,12617.7,-38301.7,-46626.6,2528.5,14462.4,10081.9,4534.17,-21943.0,-13819.3,50163.0,6577.4,19347.5,-46962.4,24320.3,24695.0,-31035.1,9717.33,18291.9,2293.5,-11667.9,-7080.17,-24153.8,-28989.1,3805.81,-49209.4,-44516.3,10484.7,1454.19,26571.7,29744.3,23048.3,25294.9,-3622.93,41474.0,3426.23,-20791.4,22806.1,66440.9,20413.7,-46903.2,-38282.0,-21329.6,-11195.1,92639.7,-11192.1,-21328.5,-38286.0,-46904.5,20409.0,66434.2,22805.3,-20791.8,3421.22,41472.1,-3622.96,25293.3,23045.3,29739.4,26568.5,1457.08,10490.1,-44504.3,-49198.3,3807.19,-28983.0,-24150.1,-7083.56,-11667.7,2297.54,18289.8,9718.37,-31029.4,24692.6,24317.1,-46947.2,19339.7,6569.06,50150.8,-13813.9,-21945.5,4537.89,10078.5,14460.8,2538.97,-46599.6,-38281.8,12613.1,-1812.47,-44454.5,-12106.6,-27985.8,34032.3,-4285.83,8131.72,-16223.2,-2780.62,-12095.3,47367.8,-30936.9,15137.8,-23072.8,36673.2,578.721,-18189.1,55849.5,-3527.4,-21775.7,-33226.0,-4538.12,55726.1,-42160.3,-13849.2,-25752.6,-43185.9,28737.1,-41683.9,-33377.0,26609.4,-24331.8,-49048.1,-34920.9,38431.0,-17764.3,-11838.8,2063.26,-49184.5,7877.61,7408.17,32719.1,-11220.5,8215.62,-25006.6,29173.6,-46793.1,-10293.4,-12719.5,4567.39,11462.3,6067.52,-4304.08,-8533.44,-563.596,-9025.89
29941.3,-2160.37,14624.7,33760.7,-27449.8,-5095.37,-48324.1,-11334.7,24939.0,17878.2,53334.7,17308.7,23850.7,-6538.8,23901.1,11289.4,1673.01,-4880.13,27917.9,-16169.0,-1800.65,4153.16,-31507.9,-18360.9,17042.4,423.597,13215.1,30268.6,36485.2,32757.1,12263.5,-9895.0,-10311.1,18418.7,-1368.33,1616.97,-224.018,-1293.2,-15198.5,-23793.0,-20970.8,9164.55,-4093.89,27552.0,-42031.0,-12120.4,14366.5,-15992.4,4858.24,10110.2,-26314.4,-24287.2,26620.8,4945.65,7700.14,-21228.2,-20846.3,21239.2,2771.72,29884.0,4287.41,-13127.6,-13599.0,24522.0,50827.8,-27803.5,-40466.9,-257.761,-5488.31,26726.3,39966.2,-34212.1,22656.7,-146.785,-65255.2,-50472.5,23611.9,-22826.5,45858.9,-1184.46,-7905.43,27934.4,35192.3,-774.09,-799.031,5742.48,18582.3,-22630.4,16370.1,-44656.0,36544.8,-25700.2,-20288.8,-9277.73,6824.44,26522.1,-10792.3,12130.5,11974.2,16071.7,-58874.4,16070.0,11974.5,12128.8,-10795.5,26519.5,6825.67,-9274.14,-20286.2,-25701.7,36544.1,-44651.3,16368.9,-22630.6,18584.6,5745.6,-798.633,-775.507,35187.7,27931.5,-7902.82,-1181.44,45853.2,-22820.4,23606.2,-50463.0,-65243.3,-148.216,22655.1,-34202.4,39957.9,26721.8,-5490.9,-256.537,-40452.6,-27802.5,50813.9,24517.1,-13591.2,-13125.7,4280.26,29874.2,2772.59,21234.2,-20838.2,-21219.9,7703.11,4943.66,26609.6,-24276.0,-26297.3,10112.0,4860.73,-15981.9,14357.7,-12122.0,-42018.9,27534.6,-4088.43,9162.86,-20959.6,-23780.0,-15188.7,-1297.44,-224.497,1623.0,-1367.72,18400.6,-10314.0,-9899.54,12257.8,32744.2,36460.5,30246.7,13199.8,424.743,17030.9,-18353.7,-31502.9,4138.21,-1804.1,-16157.4,27899.4,-4884.74,1666.48,11284.0,23886.3,-6524.61,23829.2,17294.2,53308.1,17869.4,24942.7,-11300.4,-48282.0,-5087.06,-27422.0,33727.7,14608.1,-2154.65
-1952.29,1817.74,4034.02,9895.06,-4195.35,2198.14,-2456.72,-3980.77,4061.16,-2445.03,-2809.5,-6952.3,8976.21,464.767,1488.96,1629.94,-9000.42,-9919.29,2909.05,-5953.33,170.14,-6714.87,1659.98,6132.88,-324.847,4472.19,1648.11,3746.1,-8832.5,-2701.08,7924.48,-2432.45,7225.98,8750.93,7677.36,1303.59,-13253.2,-4962.32,-9264.34,3437.06,173.055,-1764.5,-13633.5,-589.173,649.714,165.453,-1530.1,10374.4,-1496.85,-2452.82,3793.08,860.888,-6571.79,10948.6,-9363.2,7239.31,2699.7,882.203,5656.36,6348.41,6095.44,3282.24,2653.64,341.303,-10859.9,-13461.5,8748.77,-1155.23,12546.6,-398.449,4752.54,4308.77,-5893.86,-4789.69,3495.06,10906.4,-3112.43,-8352.03,-7319.96,6039.62,-10007.2,-5799.79,-1849.84,-8978.46,-4850.36,-1039.37,695.963,-4113.99,-508.884,-3209.83,3706.35,5287.68,1539.24,241.616,4182.27,-6747.39,376.421,-593.262,-9934.66,5971.31,12299.0,5971.48,-9934.53,-593.627,376.714,-6747.79,4181.39,241.38,1538.41,5287.28,3706.01,-3209.33,-508.412,-4113.61,695.972,-1038.75,-4849.55,-8977.4,-1850.08,-5799.43,-10006.5,6038.41,-7318.59,-8351.48,-3112.95,10903.6,3493.62,-4789.38,-5892.89,4307.73,4751.56,-398.914,12542.1,-1155.58,8746.27,-13457.5,-10856.1,341.093,2651.68,3282.41,6095.47,6347.91,5654.06,882.266,2697.17,7234.38,-9363.53,10941.6,-6569.79,860.745,3793.06,-2450.54,-1497.2,10370.8,-1527.69,165.457,648.486,-589.493,-13628.4,-1764.19,173.933,3436.61,-9259.51,-4960.99,-13247.2,1301.55,7672.79,8746.25,7221.64,-2431.91,7920.16,-2700.46,-8830.25,3744.87,1647.97,4469.11,-323.925,6129.55,1658.39,-6709.55,168.69,-5950.81,2908.82,-9909.95,-8992.8,1626.44,1485.79,464.999,8968.41,-6947.85,-2804.89,-2440.4,4060.75,-3978.44,-2457.15,2194.4,-4193.67,9887.44,4032.06,1817.98
-28168.8,6223.68,-15374.1,40243.0,-14783.5,-12267.6,-20757.1,-26556.5,2397.39,22456.4,-14142.3,-2556.89,18504.7,-23480.4,13938.0,607.472,15346.2,30856.7,-24.5269,1321.62,27310.0,15337.1,-8126.44,10289.9,13727.4,-9856.25,-23304.0,9455.62,17901.3,-1519.71,-10184.1,-5794.89,10869.6,48690.3,13443.1,5043.89,-42842.6,4503.91,-304.37,-22611.0,5087.61,19082.9,23876.8,15937.5,-1682.88,45253.2,1801.29,715.97,-25486.6,-20124.5,-36.9265,24260.0,32589.7,-16903.3,19016.1,-19693.1,13723.4,-13385.5,11212.2,-4677.33,31198.4,15630.0,2235.7,-3042.26,-22199.5,7786.44,35526.1,9919.56,52240.9,-7757.6,-5818.38,27200.5,17600.4,-1311.93,-19831.6,-21810.6,-23251.1,-26582.8,19926.7,-47616.0,4352.94,-6121.95,28413.7,-5341.61,-1571.89,-25299.0,-5255.16,7678.65,-31236.0,6171.04,12834.6,2229.81,2837.84,14401.6,-915.588,8503.21,15920.0,29778.6,18209.1,2126.8,1035.59,2124.21,18208.7,29780.6,15921.6,8505.28,-913.516,14400.7,2839.95,2233.93,12836.0,6173.09,-31232.3,7679.13,-5254.87,-25298.1,-1572.05,-5341.38,28408.5,-6120.04,4359.9,-47605.6,19922.3,-26580.8,-23246.3,-21804.3,-19826.8,-1311.69,17594.1,27192.1,-5819.81,-7759.27,52225.8,9916.39,35515.0,7782.92,-22194.0,-3040.36,2231.14,15622.3,31189.2,-4677.22,11205.6,-13385.0,13721.0,-19678.1,19015.8,-16895.2,32576.2,24251.3,-38.4398,-20117.2,-25478.8,712.116,1797.32,45238.5,-1679.29,15933.8,23869.9,19079.6,5091.48,-22597.3,-306.643,4500.91,-42822.3,5032.32,13425.2,48669.2,10866.7,-5801.17,-10185.5,-1533.85,17883.7,9455.6,-23280.0,-9849.96,13719.1,10281.7,-8126.71,15320.9,27287.6,1318.04,-30.0088,30835.6,15337.7,607.896,13935.0,-23457.1,18480.9,-2572.54,-14142.4,22434.4,2395.69,-26543.0,-20745.7,-12267.0,-14783.3,40202.0,-15359.9,6233.62
-18820.6,-11595.2,-39869.6,28203.4,21676.3,5470.59,10001.4,-26529.6,-26152.7,15000.8,11895.5,-806.515,-15541.4,9335.63,6175.14,8542.0,6847.74,-17669.6,-31392.9,9570.55,6575.71,15927.7,19131.9,6928.75,-24448.6,-1976.22,-2558.03,30294.9,-29476.8,21787.7,-19629.3,-9935.27,-2794.19,-17081.1,-10814.0,-18943.1,2567.31,14905.9,-9966.21,-5302.35,32207.6,-13842.3,-18715.2,-39471.6,62.1975,40023.4,-2568.53,-2629.07,31819.7,46271.7,-8096.1,-24141.2,24389.8,4867.04,4851.33,-8735.65,-26174.0,-16643.1,-24737.0,-3557.52,13214.8,-1155.09,-7404.81,-21621.7,-22299.0,2946.64,4178.08,-12253.9,-38549.9,-14059.4,-34491.9,10214.4,-24472.2,-25182.3,-26377.1,30314.5,2458.66,-28094.9,24061.8,21787.6,6376.61,-3528.78,1001.51,-30590.2,-12934.7,-13032.2,-17578.5,-21300.2,10269.3,-11594.9,18725.3,-21858.8,31740.4,-4150.45,7648.87,9390.16,-35742.5,16737.5,-4668.02,14662.0,-3428.11,14661.8,-4668.24,16740.8,-35740.3,9390.16,7648.06,-4151.39,31738.6,-21852.6,18728.9,-11594.3,10269.6,-21294.7,-17573.4,-13025.9,-12930.4,-30583.7,998.684,-3531.28,6375.88,21782.9,24057.2,-28090.7,2454.57,30304.0,-26370.0,-25179.2,-24464.0,10213.6,-34487.7,-14056.9,-38539.9,-12247.9,4176.4,2943.29,-22292.4,-21614.0,-7398.9,-1156.46,13208.6,-3548.82,-24727.0,-16641.9,-26169.0,-8734.7,4847.61,4863.74,24385.7,-24126.0,-8088.1,46258.0,31816.0,-2625.06,-2575.35,40005.5,68.0295,-39447.6,-18703.3,-13838.6,32196.8,-5294.29,-9972.74,14881.0,2563.24,-18931.2,-10805.9,-17060.5,-2789.27,-9924.13,-19611.6,21782.6,-29453.1,30285.1,-2555.48,-1972.34,-24433.2,6923.97,19130.4,15925.9,6575.35,9571.79,-31360.2,-17646.4,6849.56,8547.97,6177.16,9336.25,-15536.8,-803.73,11887.7,14990.7,-26129.7,-26506.4,9997.75,5484.55,21667.8,28193.0,-39830.2,-11573.5
30555.6,-8246.57,-17404.4,1582.05,-6385.3,-56728.2,-1111.7,-24375.2,1412.35,29597.0,-5568.98,19495.4,-7429.09,10609.6,54440.5,7924.22,28710.1,918.271,77876.2,30669.4,-41333.1,25562.6,-9202.47,13439.9,-25583.7,35974.7,-15295.8,23635.6,-51606.8,16211.0,-4828.48,6082.14,-32842.3,-31854.0,-36727.2,10038.3,17318.8,16918.2,29476.9,16372.0,10099.6,-805.693,12201.7,8876.57,15233.0,-25705.1,21961.0,-21988.8,-66952.1,3722.47,-11713.3,-15455.0,21766.0,-23109.8,42049.4,37270.3,-1001.43,35810.6,-21609.3,8360.04,-28419.2,34998.9,10687.0,14314.3,42418.9,-20864.3,-14018.5,-17877.4,56621.0,6394.1,-13179.8,5577.31,27051.3,-11753.9,21782.2,43489.2,-47835.3,-818.897,41918.3,6315.03,35102.9,-21396.4,1925.4,35678.5,21569.9,-63.6289,4125.02,-10305.5,61877.6,-19763.9,-8824.16,3572.94,-46133.2,18075.2,21746.3,12721.4,-24964.3,-2719.72,-64718.2,-9056.89,-40668.4,-9057.83,-64716.6,-2720.9,-24962.2,12717.7,21746.6,18077.4,-46129.9,3566.39,-8825.67,-19761.4,61869.8,-10311.7,4122.19,-63.5654,21562.8,35675.4,1924.23,-21399.6,35089.2,6308.92,41906.8,-820.38,-47828.0,43475.4,21775.9,-11753.0,27044.7,5579.48,-13173.4,6391.78,56607.7,-17872.2,-14019.0,-20859.6,42399.2,14314.9,10689.7,34988.8,-28412.1,8361.27,-21609.9,35799.8,-996.164,37254.8,42036.1,-23100.9,21754.3,-15450.1,-11710.3,3726.31,-66922.0,-21974.1,21948.9,-25707.4,15220.5,8877.29,12205.7,-807.133,10085.5,16356.9,29460.5,16915.7,17309.6,10036.9,-36686.3,-31823.2,-32825.6,6055.97,-4834.91,16197.8,-51578.9,23620.1,-15294.2,35947.3,-25566.6,13434.0,-9191.39,25555.6,-41321.9,30637.0,77811.4,917.375,28696.7,7909.17,54407.5,10615.2,-7405.58,19498.2,-5565.23,29572.7,1402.91,-24372.6,-1127.29,-56701.2,-6398.4,1556.73,-17413.3,-8271.63
57551.4,-5311.43,45019.0,11531.3,13160.1,-24710.3,-78721.4,11221.0,27220.3,15633.9,-60392.1,13690.7,-117519.0,-49643.1,49748.2,-22245.5,82567.9,-11137.8,43171.8,-60107.8,8109.34,14531.4,-57110.3,-27848.6,-26857.9,86891.6,-77681.8,87587.3,39363.5,-43718.1,29506.5,63938.4,11742.5,51208.8,20617.6,9554.41,-17238.9,45683.9,-24001.9,5645.2,58095.6,-77905.4,-4553.31,-14854.0,-15587.1,-44715.7,60573.3,57400.0,3265.93,29808.0,-15010.1,-69626.1,-24328.3,-18238.7,24044.8,23133.3,-40223.2,104917.0,-55207.9,-5391.11,25475.1,-4794.33,-4435.62,-14773.1,-22580.6,6428.28,-66391.1,78174.2,-33329.9,-3700.57,-71186.7,7796.99,69892.2,-23107.9,-27812.4,-19789.3,-48368.6,30448.9,-579.781,10620.6,19211.2,61562.2,39605.9,-25346.0,4790.12,27407.8,43384.6,18394.7,7675.09,53893.5,-30480.2,-63689.1,-45970.3,-17391.3,-81743.9,-40155.3,-37666.7,53872.1,62843.2,25177.9,-62486.9,25171.5,62841.3,53875.2,-37658.1,-40152.5,-81744.4,-17393.4,-45967.1,-63687.3,-30475.7,53882.1,7669.55,18392.7,43378.4,27400.7,4796.31,-25335.6,39597.8,61544.9,19206.5,10616.3,-579.403,30441.7,-48362.5,-19782.3,-27801.1,-23102.6,69869.1,7796.56,-71167.6,-3694.12,-33318.1,78141.0,-66376.3,6441.54,-22560.4,-14761.5,-4430.81,-4784.27,25477.7,-5380.16,-55197.0,104891.0,-40214.8,23117.1,24036.9,-18234.9,-24322.5,-69609.2,-15007.1,29799.6,3256.9,57381.1,60558.8,-44707.3,-15593.0,-14859.4,-4541.35,-77857.2,58086.1,5651.52,-23981.9,45661.4,-17198.2,9560.87,20578.7,51147.5,11720.1,63915.9,29515.8,-43676.2,39339.6,87541.3,-77642.2,86839.1,-26833.8,-27852.2,-57100.1,14507.2,8107.99,-60080.2,43120.1,-11133.7,82547.2,-22225.3,49724.1,-49579.4,-117433.0,13663.9,-60364.1,15602.4,27191.8,11211.1,-78668.9,-24671.5,13176.2,11532.6,45002.0,-5291.27
52001.8,-30047.0,-13128.5,23970.6,45499.5,34439.2,-6163.48,12372.4,10775.6,47598.6,32117.9,-41336.1,-55285.1,-5910.82,758.953,7141.4,5355.28,-8095.88,29884.1,8800.63,-1361.15,-21146.3,481.872,-4121.19,-6466.97,29988.1,11018.9,-28888.5,36930.7,18787.7,-27477.0,-26196.9,20103.9,60291.5,32221.2,5381.33,58376.0,37787.4,-27122.9,-22457.5,-50458.7,-4201.28,8344.4,-14934.0,20281.2,57375.6,46352.0,-20272.7,-44623.6,-29445.5,1749.7,-16759.1,-32564.1,7917.56,49833.4,15285.6,16329.1,24915.0,2994.77,28383.2,23810.8,14384.0,62249.5,-8347.28,9235.27,36596.1,9337.31,-18398.2,59510.9,6781.29,-31779.2,16387.2,-2198.44,-52543.4,-28631.5,-72272.2,3132.75,-16371.3,-40179.7,-17214.2,-527.448,-12859.7,46957.8,-16034.2,-6956.89,25236.8,28160.2,-13707.3,-36762.5,4323.08,-6477.79,5379.57,-6186.58,-30013.2,-5202.54,19174.9,11661.5,17846.1,28291.4,-2164.56,48094.5,-2168.87,28292.9,17845.1,11662.7,19172.7,-5200.92,-30011.2,-6180.17,5385.18,-6480.71,4320.35,-36761.2,-13711.7,28149.7,25235.7,-6950.38,-16035.5,46952.5,-12852.9,-527.089,-17217.2,-40177.2,-16366.1,3130.4,-72261.6,-28630.2,-52537.5,-2209.31,16374.4,-31770.9,6769.08,59488.7,-18397.1,9323.53,36579.3,9241.41,-8344.66,62223.2,14366.9,23792.5,28376.7,2990.24,24902.4,16319.0,15273.5,49817.7,7908.77,-32558.1,-16758.3,1742.59,-29437.8,-44609.4,-20261.0,46340.8,57351.2,20276.5,-14933.7,8345.05,-4198.88,-50428.7,-22440.7,-27103.6,37769.5,58347.5,5384.48,32206.4,60257.4,20102.4,-26181.2,-27468.4,18779.5,36906.7,-28882.0,11004.1,29962.8,-6454.34,-4100.85,506.239,-21122.8,-1368.79,8794.99,29872.4,-8082.31,5359.52,7150.88,755.659,-5916.03,-55275.4,-41336.3,32085.7,47558.5,10759.8,12351.6,-6186.53,34395.5,45462.6,23940.7,-13123.3,-30037.5
-40131.4,-32624.6,444.91,-6060.97,34278.1,-7207.2,-26013.9,-36665.5,24247.1,478.864,54827.9,-18608.1,5102.25,-1496.59,6466.82,-994.67,-29997.6,3665.42,60103.9,-357.654,3047.02,29799.8,55925.4,-9235.58,3234.17,243.692,31475.6,-18088.2,28620.0,1792.88,-36165.5,-7248.85,20952.7,-24435.4,-60634.0,-2463.05,43104.1,-24315.0,-13004.2,4007.24,42568.4,-4902.89,2436.76,-6665.4,20583.6,32419.1,-22910.7,-34951.0,23679.1,22713.2,7438.07,-39577.7,-8464.96,-761.845,-6809.97,-35105.5,21146.6,758.124,3616.29,32002.3,3725.24,-30160.1,-35069.8,-240.783,-4661.06,19252.2,14001.1,1791.89,-20292.5,27351.2,4274.89,-38606.3,18277.0,11348.6,-19882.6,31862.0,34970.8,-13298.4,-9124.64,19773.3,-15885.7,16049.5,-17540.2,-26207.9,-8575.92,13587.8,28555.1,-35613.3,27416.3,65469.2,1960.48,26730.7,-57742.3,-21132.6,-7900.83,-38381.1,49280.2,47521.5,19496.2,47415.5,-12480.5,47413.4,19496.9,47516.3,49284.3,-38375.6,-7897.41,-21130.3,-57737.8,26728.0,1953.38,65456.6,27415.7,-35605.0,28551.4,13589.6,-8573.03,-26208.8,-17542.2,16040.2,-15891.8,19768.0,-9128.52,-13298.3,34952.6,31852.7,-19881.3,11346.4,18273.8,-38598.0,4274.19,27341.7,-20280.9,1787.1,13998.4,19250.9,-4656.53,-234.83,-35060.0,-30162.9,3716.68,31989.8,3607.26,752.41,21139.0,-35102.5,-6809.95,-758.214,-8462.41,-39575.5,7424.53,22703.1,23671.1,-34949.8,-22916.0,32399.2,20579.7,-6656.24,2441.12,-4898.51,42538.7,4011.24,-12978.9,-24280.1,43087.0,-2471.55,-60600.7,-24431.5,20927.9,-7244.53,-36148.5,1790.21,28609.2,-18064.9,31469.2,264.575,3250.45,-9225.35,55894.2,29786.4,3041.5,-351.228,60066.8,3650.05,-29999.9,-1013.64,6463.48,-1488.29,5091.44,-18611.5,54768.8,458.717,24218.8,-36633.8,-25996.0,-7220.04,34223.1,-6068.2,434.92,-32613.8
24714.0,-72829.2,-9912.15,56800.3,-103.955,54989.7,-8435.46,-3698.61,-7580.89,-10432.4,-3534.79,6374.59,60439.5,-59845.6,-6496.52,-15161.1,-66303.4,1874.86,20404.7,-56914.9,-47925.5,-93819.9,-33653.3,28674.1,6073.77,9777.46,36806.9,42838.4,-12563.7,-47278.6,-17478.5,-26760.5,-14021.8,7621.9,-55597.1,-10076.9,33161.7,-41088.2,-28467.4,-20308.8,19869.2,45791.4,-83781.6,-8535.31,19187.4,-87339.0,19293.8,78180.7,25876.3,41893.4,-10812.3,3612.42,-26787.5,6110.09,-75194.5,-4581.92,28550.9,-66222.6,-16517.3,-5970.05,21928.0,-31204.5,27272.8,28620.8,17052.6,-33203.8,-20830.2,5496.67,-26346.3,-47689.1,-11653.1,-47763.0,44296.7,27348.0,-6409.53,-19035.9,66431.6,-44691.7,42335.3,47318.8,-5904.51,-7033.0,-40636.0,-48.1699,-23929.5,-6326.48,14674.3,14504.9,68793.7,54072.5,6857.13,5258.92,7736.24,17284.7,36872.8,31901.6,-68937.8,-9849.27,52796.8,-138650.0,-42324.4,-138658.0,52790.4,-9842.7,-68938.3,31897.3,36869.7,17284.3,7741.8,5262.17,6853.7,54067.3,68784.0,14506.2,14682.1,-6317.12,-23922.4,-46.8691,-40634.5,-7035.8,-5899.12,47317.3,42329.9,-44687.6,66425.8,-19026.4,-6407.15,27340.6,44287.5,-47752.5,-11650.3,-47684.8,-26348.2,5499.91,-20820.2,-33190.9,17048.1,28611.5,27270.3,-31185.9,21920.0,-5971.83,-16515.7,-66196.7,28559.2,-4569.86,-75176.1,6104.59,-26769.2,3610.84,-10807.5,41882.7,25865.3,78146.8,19293.3,-87296.2,19175.6,-8524.92,-83722.5,45783.9,19855.3,-20290.3,-28448.2,-41065.5,33152.7,-10062.1,-55573.1,7603.03,-14032.7,-26747.0,-17452.7,-47214.2,-12520.9,42828.7,36789.8,9759.98,6075.19,28669.1,-33626.0,-93770.3,-47914.9,-56896.7,20385.9,1862.42,-66261.9,-15162.9,-6505.38,-59803.0,60393.1,6372.53,-3522.14,-10406.6,-7552.48,-3687.58,-8427.21,54956.5,-84.5488,56792.8,-9850.23,-72748.8
