-3371.59,-4129.44,-104.072,90.1951,3561.52,2388.24,-1681.99,981.321,4443.88,-6087.01,3910.01,2762.44,3461.74,-1291.84,-6698.78,2960.66,6689.58,1743.66,-4569.51,-3682.46,-5322.75,-1727.87,-1017.38,-4471.83,-3499.29,-5800.42,-1408.86,-6264.39,6387.74,-7061.41,-2067.06,2443.54,-4394.47,-1148.44,6105.14,6776.69,-554.559,2789.45,-2051.53,1591.26,4128.8,3654.55,-4395.51,5989.51,4097.79,-5004.68,6342.0,-923.73,-3777.0,-1679.14,-4986.37,-6800.63,-6498.25,-2984.55,1491.62,-1975.62,-7253.99,-1291.96,5771.74,147.826,-5892.51,-915.667,-700.014,4583.57,-3966.25,-1801.01,-3980.61,3514.64,-3655.3,5497.75,3760.51,3432.83,-4937.5,6245.74,-734.093,-1306.3,2419.85,-4441.33,6727.2,-730.327,6419.0,3754.95,2724.24,-2424.69,807.556,-4604.85,6345.26,2223.17,5886.08,2992.44,-4865.12,-1288.94,-1353.24,-6594.5,3295.71,2948.13,2142.22,910.975,124.466,-3513.86,-684.224,-2098.72,4552.74,-2886.86,-3157.24,-6461.75,-4534.67,-67.9878,-3096.84,-4795.16,2384.19,47.1768,-2974.92,-6755.03,-509.298,3145.31,-3966.22,4132.08,425.912,-1876.39,-3552.51,2273.31,-6526.56,-3502.98,-1970.47,-6394.87,3351.01,530.493,2664.68,3557.0,-1832.73,3625.48,4865.46,-3631.82,-4563.71,6904.64,-3362.5,-5418.98,1429.19,-4267.71,-3760.2,6630.41,-7120.65,-2672.67,3084.92,4663.9,6888.97,670.423,5407.57,-6018.77,-1882.72,-7252.59,4514.77,-618.223,3402.73,-1359.52,-3293.71,5724.49,1090.21,-6156.35,-5950.71,-247.347,6281.97,-2925.99,-748.26,-1520.71,4654.67,-698.951,-5749.98,-285.402,-3083.42,-6683.27,6442.38,-3468.38,-484.059,2781.17,-3941.56,2394.86,2148.26,-6982.78,-5804.91,-3640.04,1700.17,-4000.8,-6958.84,3024.37,1226.74,-2169.98,5039.27,-2110.34,-3664.35,-6504.98,3973.86,-2187.95,-7085.94,470.69,1302.86,1391.71,-5561.91,-3126.65
2775.46,856.301,4325.13,-2577.74,-3660.01,-1823.11,3856.05,-4893.53,7783.79,3968.0,1823.03,-1796.59,3114.19,-52.5442,676.596,-1000.78,5040.15,7689.47,2481.23,4440.82,5061.29,7617.21,-2589.24,-1857.55,-3757.45,5407.69,7447.19,4828.0,-4952.86,6304.19,-3048.54,-2377.55,6295.47,-1220.47,1606.36,-3874.81,990.396,7232.23,3062.12,1590.48,6868.06,62.5046,5365.11,-374.124,6574.38,-3696.73,3205.74,-3321.26,-172.572,-724.334,-2978.79,-1941.87,-374.152,-4816.94,531.405,5111.97,1161.12,-2824.07,212.549,3590.21,480.746,1019.43,3106.94,4654.65,1626.33,3451.48,2198.72,-2951.03,3313.93,5364.94,933.95,3886.74,180.351,1304.83,6724.14,5263.61,7736.21,-1887.77,-190.816,7763.01,6821.18,-3829.57,7618.5,-308.304,-786.248,-2517.98,-4808.84,186.467,2573.91,2168.42,-2627.9,7147.24,-1220.42,-3303.88,6997.85,4940.79,2673.86,-4754.67,-4641.91,-3781.2,6945.67,-3866.91,3155.55,7651.23,423.056,-4433.5,5465.92,7926.6,6027.78,-2486.85,2151.84,450.444,1882.67,8342.31,3840.14,5283.62,2444.43,1507.21,1518.93,8567.81,-1972.33,8020.06,6487.77,-2550.77,-4681.35,5520.5,8654.64,7129.13,-1879.84,-4675.48,-4867.57,-1307.74,4652.01,7478.54,-3135.77,-1252.51,8640.79,-61.6762,8075.83,-2021.65,-2441.22,-4349.13,356.962,1059.6,4896.28,606.745,-738.906,-4297.98,-4159.36,4734.56,3912.73,-3139.3,3807.27,-2285.75,8530.25,-902.312,1505.44,8185.72,-3643.65,7941.89,-2724.6,4358.42,4304.0,-1512.94,6248.02,-749.04,-2189.7,2248.57,1849.28,7853.36,5146.17,1606.3,4745.25,5049.5,-2309.11,-2602.67,2441.48,7636.15,6282.46,8504.69,702.423,431.29,2223.83,4211.05,-2793.71,-4921.5,6677.93,7339.22,-1638.44,3022.36,-491.683,4887.62,8497.48,-2456.96,-2994.01,7904.75,-659.275,7405.81,94.3963,1634.19
-4698.15,-178.629,-252.539,-6852.99,-1077.18,-3169.5,-7641.38,-2613.53,-2207.4,4171.23,-6696.28,3566.05,-7705.36,-7537.19,-3414.15,2678.76,3560.41,-5446.29,-5274.26,-2439.58,-7042.39,-1723.77,-2153.21,-333.408,-3975.94,-7378.35,-2220.93,1272.72,-550.526,-903.829,2052.9,4455.48,-2437.77,-6965.98,6319.94,-6.84407,818.47,-6777.13,-4941.66,3079.98,-6190.26,4420.18,-1028.02,4442.22,-1669.16,4409.71,-3537.28,-3635.12,-1701.59,-3066.62,5491.73,-3948.87,-4601.19,-378.664,-4269.21,3196.22,3057.36,-4971.48,-3682.48,-3273.97,-571.148,-2945.73,-6223.26,-7458.67,-807.725,-2788.21,6055.21,-5294.62,-5222.9,-2775.81,806.833,4570.96,4604.45,-873.677,-3251.55,-5945.56,5799.91,-1716.89,2877.96,-1199.87,635.362,2045.16,-3109.93,5216.75,718.497,-4791.8,-7242.31,1656.96,-1990.0,1520.11,-4770.55,-6882.73,5193.28,-1833.13,-5269.88,-4613.53,-1947.83,5672.6,4481.14,-1220.77,3524.09,4914.32,-804.92,4424.77,-3039.81,3610.1,5436.24,-545.831,-1550.01,4705.89,5486.78,121.691,1848.66,2244.67,-6004.47,3787.44,-4129.19,3174.9,783.388,1362.75,-1684.88,-5699.75,-5410.52,-1162.81,-1152.97,-6968.85,5245.04,4962.6,-3498.42,-1207.78,5858.24,5050.17,-3871.24,26.9351,-4408.51,3260.93,-1681.36,-6141.27,3106.52,-5100.07,-6194.27,-2302.99,-7637.76,-167.047,3906.59,-2390.82,-4974.83,-5547.95,3577.3,2161.71,-4638.57,-3087.82,2446.62,1061.65,-6445.53,1281.87,-5164.39,2563.71,3875.41,-7028.2,-816.16,5686.98,6136.18,2877.07,-6088.97,4497.91,-2510.8,-3360.1,339.832,2046.53,737.37,5980.56,3044.44,910.156,6328.38,-7026.54,-2161.44,1577.05,-5040.01,-1793.33,1217.77,-6728.34,2097.71,-1687.59,-4516.85,-6174.91,-2595.1,-5398.68,-3175.26,231.999,-1206.68,2145.95,-1155.29,3321.2,-2871.4,-5940.12,-7072.04,-5052.73,5571.26,2100.28
2426.34,402.87,136.229,-923.623,-897.038,-2160.37,-1589.3,739.768,-3299.85,-772.553,-4618.85,-4590.47,1908.11,-3097.63,-4083.41,-3526.51,-646.899,-3066.67,1878.36,-1328.42,-3186.36,-3023.35,-2899.85,2531.58,-3904.6,-2016.24,-3569.04,-2871.88,-2949.7,1087.48,-764.179,-1515.69,978.992,1016.61,1037.82,-818.158,377.582,-3132.66,-2781.39,-2981.86,-2305.89,-3458.75,-1264.28,-140.414,-2854.5,-2783.22,783.695,-1545.05,-712.774,-2765.68,2286.08,2146.28,1456.64,1533.31,-385.149,1252.05,-3718.3,-3990.38,193.806,-224.77,1865.51,-823.995,-1883.49,-1311.12,-1861.3,-1200.26,-358.508,2410.79,-102.651,1755.35,-1048.56,1102.35,2160.48,-374.723,-1755.75,-3071.36,-3364.59,986.274,2343.27,-3249.23,-3840.85,663.252,-3110.46,-1797.26,572.819,-3429.32,-2765.11,-4284.98,-2341.88,-1124.45,-150.448,-4358.88,1494.53,2392.12,2431.17,-141.397,-811.511,-675.076,2506.72,-2572.08,672.915,-4105.72,-1784.41,-798.91,-4584.84,-3286.05,-3829.64,-2809.04,-2658.73,432.771,-3134.04,-350.664,1642.77,1421.68,-1793.7,-1979.94,2072.03,1326.47,-2834.63,194.978,-2794.0,143.468,-3557.19,-2474.93,1087.32,-393.046,-2750.05,1089.6,-1757.18,1754.06,-1411.61,-3869.35,-2008.77,2001.59,1519.56,-4482.91,-696.652,-3077.22,-3809.46,236.186,-3846.46,2153.66,1700.26,-4352.76,59.2448,-4567.76,-2057.41,-2989.96,-3508.44,-839.347,1956.05,2443.49,-1614.67,1053.33,671.858,-2384.39,-3151.37,-4005.73,-3746.57,-1846.75,-2064.27,-204.315,-3891.88,-3047.01,-948.531,26.2539,-3481.14,-4431.64,-863.221,1265.28,-807.29,-2390.6,-1699.49,-3153.31,-4254.92,-4093.37,639.013,-2080.36,1702.15,-1476.52,2548.26,2362.8,-3322.61,-3012.87,-448.244,1273.78,-3687.95,2120.29,-2783.59,1382.25,1829.84,54.5902,-2719.96,787.518,-2290.03,1585.55,2493.75,-3127.94,-3147.67,1131.22
-2036.09,4027.25,-2381.57,3238.24,-2370.5,-374.702,58.2256,-2576.67,1961.98,2808.55,-2702.44,3169.45,-254.696,-2903.3,1875.96,-2247.47,4000.98,-1449.44,-2336.57,4174.99,983.29,-149.859,1772.94,-632.24,234.927,2450.58,95.6607,1242.29,4543.66,3870.54,3748.91,5186.13,4795.94,2524.24,100.643,4421.41,2106.14,1804.98,1604.0,3834.21,636.018,-2275.19,-2720.49,-3012.68,1597.41,4097.53,2605.66,-108.02,1882.48,-1953.18,-1058.34,5152.29,-498.303,3198.3,1904.06,-1395.92,-1029.99,3455.27,3633.9,287.223,1595.99,2969.82,5179.41,609.822,5461.92,154.267,-1896.38,2876.45,2280.2,2973.14,2024.06,1449.65,-731.468,-1227.66,1064.95,4003.36,-285.399,1827.07,-1992.68,699.507,-209.01,317.923,-2420.85,2155.59,1417.99,-3083.34,4879.17,2942.0,1085.24,2064.27,2469.51,-2534.16,2220.65,-148.077,1108.87,4981.8,679.081,-1054.05,-2943.38,3910.49,-347.927,2354.15,-692.144,997.306,2965.42,1240.49,-2048.79,4413.84,5155.87,-142.509,-423.71,3642.69,4305.89,3087.99,-1008.68,1494.86,-815.044,4460.19,3530.56,-3029.43,2658.24,4042.68,2268.7,1993.41,2653.82,4398.66,623.118,2450.21,179.447,1318.28,-2973.75,-59.0902,-1377.94,47.8731,5426.27,-2693.31,-679.197,3212.05,-1034.02,1392.29,154.078,5512.76,122.067,3917.35,5236.23,-167.196,1283.91,-1042.4,3199.55,3317.74,1926.0,4452.64,4940.22,5239.13,1050.45,4284.5,1308.88,-2802.38,-2117.88,3973.22,328.038,4095.26,2392.07,-1751.54,-1493.59,1619.44,4297.7,4557.51,4902.42,1422.44,3287.46,-3043.16,4564.94,-714.721,-2116.01,4939.99,-2783.79,2478.8,3378.98,4551.49,1024.25,4462.29,-2534.19,1252.36,3027.02,2703.01,5096.79,3386.97,1638.6,4083.58,-495.258,-520.362,-320.542,-466.38,3017.33,-1064.68,-953.603,5461.95,3933.54,1075.29
-3855.84,3220.06,6481.15,631.775,4529.27,-3273.7,4159.99,-655.162,6437.19,8177.16,6828.64,-5160.24,5116.94,4249.2,-5031.61,3325.21,-4784.17,2145.9,725.005,9711.91,4537.14,1542.21,-2467.13,6046.86,621.335,9628.22,-4468.48,9053.24,-4413.18,4621.87,5251.71,152.21,2519.39,3294.26,8075.13,3844.89,-1210.63,2804.11,9358.53,9687.92,-5167.04,8094.41,-2053.88,2994.41,-1221.73,-848.18,2541.94,-4847.15,6256.35,-3567.42,5977.95,-3143.7,6433.52,-4852.18,8748.65,-2884.71,7122.13,2601.23,4097.37,9210.77,260.981,5408.16,2898.89,8958.5,-263.23,7899.52,3187.73,7941.79,1403.77,-797.274,5822.08,1512.46,-3419.05,9115.76,-4644.32,-4996.59,-4718.1,-5119.84,7156.94,-2760.83,7995.26,-1723.26,-4459.44,1061.97,612.832,3109.48,6858.05,-3104.12,-349.213,-3684.73,1394.07,6786.32,5845.18,1668.52,-4010.67,8064.86,-2556.36,8066.52,9341.14,-399.892,8435.28,4936.92,6164.72,-3382.86,-2096.29,-2640.49,-641.556,578.776,-2545.08,8243.5,1169.88,-4491.89,5246.58,2667.91,226.803,70.9446,8574.25,-88.5046,5318.03,3302.53,9448.51,9316.21,3597.62,-3058.46,9793.23,-4173.59,4951.24,-1344.28,1787.09,6249.68,5637.93,-4800.01,2229.29,6710.32,-4909.8,4878.84,-2913.72,5140.54,-3417.69,9462.18,3960.14,4740.13,2782.28,-1713.02,-2304.9,1822.61,-1204.06,-1205.39,5173.58,-2072.62,5477.91,611.792,-1415.31,-3231.92,2150.81,9082.19,7325.24,-2175.82,-2692.03,-1790.01,9591.57,6783.03,-5173.9,8915.81,802.519,-2085.17,3508.13,4996.93,-4003.63,4917.6,9209.46,2261.94,5650.61,-2162.35,5163.77,8272.51,1431.32,-5015.56,4831.07,-2316.08,2830.04,-1649.79,-4371.5,-1693.49,9552.94,883.964,5531.97,-1475.06,-2091.17,-3424.26,5189.41,-2334.18,5014.61,5848.8,6036.22,3327.12,-3360.15,9556.25,9475.15,9192.03
5844.84,7154.35,1013.86,3504.75,761.166,5487.4,-1751.34,-5592.28,-4282.72,2492.84,188.845,-5751.39,-4172.16,-6027.99,-137.144,6805.07,-6617.28,3372.72,-399.27,1449.55,1325.28,-4747.83,-6286.81,-5895.25,454.747,7913.27,-4603.76,-163.879,4032.22,6198.45,-5894.77,2636.01,7000.43,4781.36,-258.305,5619.06,7107.64,1286.69,-454.312,-1948.6,3445.26,-1305.03,-1045.01,936.469,-3454.06,4935.72,5149.95,-3960.7,-3399.48,3329.96,-3672.13,3375.4,2825.58,6280.72,6019.5,-6059.32,-4125.01,7372.09,1432.03,5047.74,-3483.58,200.127,-1962.61,-6297.52,8703.11,-2121.5,1616.29,2970.12,-1288.65,-5196.67,3261.05,-5846.91,-969.407,-4262.94,6230.85,2317.13,3927.24,5880.56,4457.42,-311.811,7588.25,-4193.7,6477.63,-3955.35,-2038.16,-2930.43,7964.74,-5892.09,-6219.02,-5310.1,7879.76,1074.03,3884.3,976.942,2934.8,5315.25,3174.58,7693.43,-2513.59,7463.98,-1810.51,-4689.22,416.942,6339.16,2759.75,8199.98,738.641,-599.717,4177.09,-1835.73,2053.14,7404.83,443.742,8642.59,-3310.83,7180.58,68.1118,912.793,4396.01,-5251.63,-4673.8,6332.2,8636.61,-1325.53,8588.77,-4094.61,6747.67,4412.53,-15.6036,-1307.41,-3834.12,-4909.6,-1701.82,3015.94,3875.06,7727.8,282.503,7301.75,7331.49,6978.6,4910.51,3458.46,-6553.83,7479.55,8431.94,-225.61,-2937.07,445.222,1851.2,-5505.98,-4118.76,5278.61,-3907.57,6831.85,8357.74,8177.31,8791.87,-6506.92,-3466.83,4601.5,8337.14,3829.53,7491.89,8005.22,841.748,-6027.63,-1332.43,-3976.16,-3812.63,8493.0,473.657,-3516.43,-300.288,833.189,-1323.12,-3885.46,-1611.18,3395.45,8013.57,-1230.8,5983.28,8730.54,-4639.41,5927.17,6709.59,-2909.2,2208.78,8827.34,-5796.76,609.288,-1921.41,3294.53,4907.96,1907.67,128.351,-1587.67,-5735.65,171.218,-5006.38,-209.142
-2451.61,-767.693,-5847.47,-6049.31,2007.42,3188.92,141.329,-5356.46,165.729,-6835.94,-5179.24,4273.97,-7122.02,-579.954,-1243.87,-320.856,-7703.11,5169.23,4983.65,-7100.64,2200.05,2295.7,-5637.58,-1530.64,-2371.45,3375.92,-770.28,4146.76,5431.62,5268.96,-5848.33,4716.3,-1510.65,-3564.74,-5632.21,-4770.24,-938.616,3580.33,-6595.15,-6016.9,-3404.28,-1756.67,5675.49,4083.27,4465.22,-6056.99,-7311.0,4201.81,-6876.28,5465.15,5566.98,-6434.05,-4696.12,-4211.75,5463.17,-1662.96,661.751,4868.72,-409.262,-6082.05,-4541.4,-5907.71,4878.7,-2742.55,-6746.11,499.155,-1844.93,-6588.14,-2319.58,-4949.49,2763.4,-5484.15,-2392.68,-3104.36,-4924.72,3543.22,168.486,5224.05,1425.24,3051.11,2459.19,-2965.24,-7868.78,3339.68,3820.55,-6686.42,1408.11,-7680.59,-6340.4,-2133.67,5341.33,-5726.86,1230.94,1472.01,-1980.19,-7185.78,4666.91,-4115.66,-3943.85,-4173.6,-4593.73,-4508.36,-1298.29,2083.89,-2307.35,-468.45,-814.284,-1123.65,1406.85,3479.55,-7442.66,4604.47,-4194.47,-4905.75,-5771.9,540.339,123.107,-5087.9,-6813.75,-148.472,2403.85,3865.34,-1591.12,3598.47,-2999.33,5441.88,849.039,-5009.82,4936.95,3181.45,777.833,-4061.39,-2072.52,-5091.0,-1103.54,2889.09,-7671.03,-7442.2,-1513.91,-3398.02,-2622.65,-4496.84,2843.32,-2782.59,-5390.02,-3707.25,-4098.64,3207.91,5127.79,-1106.13,-5559.71,-3768.46,-3093.54,3232.97,5040.96,-864.542,1328.72,-5417.56,-128.485,-2807.66,360.641,-1205.04,-3710.33,606.703,-4474.83,2478.61,-7406.03,-6855.41,-4961.27,4895.17,-5501.78,-2078.3,2450.24,-6299.42,-6726.7,-4375.15,-7711.7,-6838.47,3318.51,-6192.06,920.321,-6073.7,-1332.79,-2700.09,-6247.2,1226.23,-323.808,-4371.38,-1635.71,-4875.44,-3522.47,-3761.84,216.953,-2899.45,-7169.69,-536.402,-1188.7,-7115.29,2110.13,1362.38
-226.628,-3248.27,-3497.73,-280.456,-294.878,-2234.29,-1685.89,-2254.27,-1648.68,-3775.18,-4399.18,-2919.82,-2327.13,-649.825,-3160.72,-722.31,300.181,-2713.67,-2757.66,-1722.98,513.302,-1850.87,-3615.63,-779.637,-2119.87,-2583.69,-4409.86,-946.246,-4436.26,-2021.18,-4002.33,-1830.21,-804.816,-3581.09,-4734.01,-1803.93,-3468.24,114.489,-1727.61,-2747.09,-4593.18,27.1541,-3642.29,-945.081,-1285.27,-3666.02,-2338.74,-625.337,-3147.6,445.469,195.605,-3546.79,-2951.82,-3617.02,-4365.72,-2651.04,-4335.07,-39.3013,-4288.47,-1581.97,-3090.29,-2348.09,-3977.85,-1682.68,-3768.91,-2017.59,-2048.56,-2306.61,-2362.19,-3952.61,-2069.57,-1280.05,-2056.82,-2990.59,-991.214,-3338.26,-3016.91,-716.416,-916.683,-1527.12,-4527.11,-2674.63,-4673.65,-826.265,-4500.78,-3011.99,-437.544,-4226.71,-163.289,-829.021,236.122,-1773.36,303.65,-713.078,-3264.62,-2822.38,-3002.63,-1584.4,-709.542,-569.15,-2960.22,-3802.05,-1672.36,353.336,415.381,-3087.42,-3564.54,-4677.19,-3213.11,-491.996,-3516.55,-1030.73,-3092.59,-4617.94,-1805.52,-2578.66,-3654.84,-2954.4,-1418.38,-3771.13,-3832.05,155.723,-1388.19,-1549.79,-769.452,-3210.99,-3572.67,-2542.65,-3730.03,368.296,-4443.75,-3154.57,-3718.52,-2446.67,-3466.57,-4236.45,-327.684,426.295,513.49,-1704.11,-3990.91,-3247.78,-1631.05,-1918.9,-671.623,-2147.04,-375.017,-2452.18,-122.783,-4008.03,-3735.99,-750.331,-4066.74,-3863.68,-3531.74,-380.641,-2848.12,-2124.79,-1730.76,-1440.04,-3408.96,-188.948,-1186.08,-985.91,-4171.89,-1376.7,-558.576,-519.713,-1963.5,-3449.16,-4327.59,-78.5041,447.662,-3102.89,-1322.5,-4105.09,-1634.04,-2372.17,-217.759,-725.025,-507.031,-406.334,-4562.5,-670.677,-3793.74,-2900.28,-848.418,-2786.6,-3337.72,-2907.25,455.653,-3374.16,-2550.23,123.205,-1986.46,-3282.32,-2617.74,-3411.38,-2121.62,-988.836
2463.84,329.994,306.059,3002.29,97.7383,1692.04,4307.21,6036.27,2996.29,3934.33,668.25,2452.87,1054.76,3954.27,1973.1,469.713,4558.48,3910.26,4016.95,5850.81,4251.44,3600.3,444.54,3833.45,151.937,5890.86,2408.5,4817.36,3279.04,5818.47,3213.47,4068.34,5856.83,570.943,2184.4,-19.6337,5723.98,809.813,375.482,150.312,4034.83,2852.66,2478.37,4075.55,354.776,5003.22,4649.9,3004.77,2318.8,4752.09,927.978,438.175,1602.1,924.536,4426.64,1358.22,3181.12,2648.43,956.911,3857.07,4035.68,3725.68,2628.07,4594.05,5841.99,3199.87,505.036,4017.56,1383.52,5639.16,553.109,917.032,2594.57,787.239,2401.1,4170.2,5759.02,5728.07,4131.84,2171.87,880.99,4035.56,2485.86,5265.68,3509.14,4564.96,2560.13,2763.91,3537.87,3590.99,2005.28,5809.13,3376.95,1999.9,5341.68,2851.11,4064.96,5637.92,2281.45,1410.62,1476.69,1355.63,930.443,3390.94,1856.18,4717.59,682.541,515.712,2553.48,4738.11,5267.05,4956.53,4421.31,5800.56,1384.27,2388.06,4532.16,930.5,3496.49,3103.51,5436.29,2620.39,2403.14,5658.14,-6.28924,1018.41,491.918,4787.78,3929.12,1337.3,388.408,2322.83,4068.05,5345.49,4083.5,4115.45,1318.06,2277.06,1177.49,3024.21,58.374,4705.63,5434.48,2331.77,5979.69,3356.37,1999.82,4525.48,6049.9,5491.44,4169.55,4619.96,6029.44,4797.7,4846.63,2781.89,1491.94,3465.86,5084.06,1670.45,2785.46,5108.7,4449.31,4168.58,3454.06,5899.1,3476.57,1730.59,4773.61,6044.64,4525.0,4724.21,3395.06,3170.54,4963.0,4780.43,4880.24,5306.19,2228.71,2300.75,5763.84,3691.08,5769.25,2462.53,-37.9141,1970.39,1110.19,2743.18,2632.58,4221.26,3708.35,238.997,4247.45,20.0992,697.391,1357.73,983.956,4608.59,3551.35,3059.78
127.377,1613.33,2056.35,3494.19,1351.43,3322.28,1166.43,394.613,1147.52,1879.27,3230.46,4467.32,1835.27,3496.96,1619.28,1259.64,5801.24,5026.13,5924.09,-35.674,1037.21,5716.24,-373.048,3927.96,0.990665,4611.34,3194.0,3147.21,5220.62,3775.6,2380.19,2390.52,333.091,878.508,6335.3,3418.41,5247.21,199.039,6148.05,211.589,5127.65,-18.3153,4283.14,308.176,-87.5223,645.448,939.333,2413.31,3539.06,3304.5,2022.8,3018.67,3918.77,-71.1353,1774.0,3144.81,5110.7,-332.204,1198.0,6391.58,3657.78,405.706,733.718,5630.23,4988.9,5689.91,592.587,907.448,3401.16,6121.56,4113.56,840.868,852.427,196.114,4454.61,730.205,6432.25,488.419,1580.54,1723.17,4604.11,-17.5895,6437.23,-229.112,4092.09,3810.29,2335.22,1421.11,1596.17,5545.2,5755.68,2398.59,3688.7,3341.71,1739.69,6625.39,2768.19,4925.06,1322.68,5066.75,6294.75,2858.48,5687.14,5661.85,1963.28,4039.32,3781.56,1524.41,5327.43,6051.59,3508.69,605.856,6670.22,2853.71,2057.82,3632.76,5576.53,3428.91,4500.93,2432.45,3794.36,6284.54,5122.19,2535.04,3720.09,4733.75,3641.53,3789.34,1996.63,4397.67,5084.76,-336.434,1793.57,149.136,1484.32,6177.42,3857.26,-280.92,762.651,5001.51,3198.88,5492.96,2213.95,6493.94,207.6,3739.2,6089.54,6020.11,688.772,5815.79,5972.79,2425.83,5815.41,6011.21,5568.9,6654.13,5150.75,3666.97,4511.05,932.881,6151.1,137.939,5481.25,-208.234,3061.83,6248.54,-399.513,3947.36,6181.97,3269.53,3694.85,5603.62,5307.17,2894.31,5835.78,-91.8112,3924.23,1613.4,5823.2,6106.35,3229.94,881.583,-454.296,4078.17,1424.27,6524.7,-94.5982,4696.62,1895.29,2325.61,3160.12,4392.65,4632.1,351.884,4019.9,3940.24,2994.89,4404.57,1417.89,3305.53
-195.657,579.177,5832.54,2821.63,589.809,1889.25,3816.3,1871.5,4389.56,5321.88,3525.41,5964.02,1172.89,3858.38,3601.55,798.706,5293.72,5551.08,1340.28,3075.78,5054.93,5625.06,3268.39,4746.33,5620.66,2310.37,1453.76,1847.24,3795.83,3166.04,1159.21,1499.26,4876.42,611.494,3986.45,2523.93,6316.63,2477.3,2897.75,1741.36,4284.07,-125.577,6197.06,583.66,961.552,1333.91,3412.32,3875.53,2096.13,1536.21,5972.15,2891.27,608.589,1077.47,3289.66,444.002,5468.86,289.05,3705.49,5741.18,5864.55,2888.01,5780.44,6086.61,1975.02,683.104,4891.12,6279.21,4815.55,2077.04,4863.35,4355.43,6520.99,4494.34,6636.11,6371.83,1780.08,5115.1,2749.44,506.599,3282.71,2044.49,3434.3,6685.59,3443.02,5820.77,5858.97,6226.72,2584.04,860.282,6319.65,5596.07,3480.75,5168.98,6028.54,6491.74,5183.92,2338.48,504.681,590.617,1845.13,3582.28,3564.86,3970.8,4714.04,4021.99,5905.33,1471.21,3853.82,2336.02,6327.88,3167.08,-12.8327,5183.13,2147.08,2206.89,340.205,1087.55,-58.7239,4141.47,2619.23,2430.08,4519.16,3755.01,928.358,-27.2967,6515.2,2303.72,976.076,770.51,5097.89,3896.07,1929.3,765.071,5482.73,3887.11,2215.21,5036.2,5640.12,1610.8,4025.06,373.619,153.26,2244.61,2841.98,1352.26,5418.34,211.386,679.887,274.517,1387.23,6624.07,5139.85,1709.97,475.926,1629.39,4442.13,8.02613,6098.51,159.278,3202.58,881.838,6414.46,5488.88,3960.69,6056.41,768.691,3965.17,6171.35,6320.83,3962.75,415.753,1211.39,3290.78,1525.6,1642.35,1104.33,4331.68,4206.17,5518.43,4498.65,5014.24,933.613,1283.58,5060.02,24.287,568.671,5912.58,892.198,4601.61,572.517,1939.45,830.692,3984.27,1011.04,5781.2,1493.56,3520.41,5245.98,3713.11
1336.51,3135.83,1888.65,2741.85,2852.05,-455.508,919.333,1617.97,3271.08,2359.73,2937.09,-598.673,610.357,-127.526,1843.37,2175.92,2748.81,-436.805,2416.26,1800.33,3103.25,2826.74,1532.72,-377.506,2044.44,14.4679,1055.32,2364.71,-468.319,1506.52,-716.07,3153.53,1651.62,1706.44,1279.75,2420.31,-344.305,1790.94,1799.41,149.383,1817.56,706.495,-678.657,2315.49,361.117,260.381,945.136,645.091,-570.14,1130.26,921.068,2101.18,1144.57,2877.37,-79.4239,1964.33,2441.86,28.7407,-487.088,487.207,1674.96,-568.988,2914.67,238.4,890.712,2253.44,2287.22,346.093,463.833,2552.85,-455.119,2477.67,-204.065,1231.28,447.959,1569.48,-580.625,2488.68,-399.085,2092.24,1594.75,-596.602,2048.4,3260.44,-292.309,416.518,-662.271,38.0414,1151.38,1717.72,-536.732,2585.94,1739.52,-564.667,2380.56,1579.21,839.541,2488.48,3285.18,1227.54,777.998,-413.277,257.963,1820.65,1890.61,1313.65,1923.33,1873.64,1145.29,2967.4,1115.93,-694.573,630.959,2218.36,52.0877,585.61,1632.29,2135.93,2161.63,2106.54,-655.099,503.189,434.829,579.66,2622.28,250.108,3241.24,1426.87,3183.7,2288.65,-385.811,3059.18,2170.49,2747.83,-164.94,384.076,3181.73,314.914,2793.46,3096.24,912.439,2386.64,-67.8761,1781.95,2960.34,-696.273,434.241,2994.44,576.101,1242.72,112.881,2316.91,1617.09,3244.78,2851.58,142.352,1032.93,880.455,163.112,1667.31,-37.992,2686.64,988.682,1666.54,1689.35,3098.6,693.585,-296.005,-13.6254,2827.32,751.065,2856.22,1851.12,85.1072,1156.58,191.524,2387.91,-26.5673,2686.33,1347.96,551.343,1172.59,-520.989,2038.38,2571.62,16.8275,862.073,1591.38,2840.6,2406.39,684.721,1258.47,1856.64,1331.96,-552.414,3267.43,2666.67,-154.404,430.152,656.269
